run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359982,4,2,60,0.869,0.903,7.211,35.48,35.0,10411.372,2897.673,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,61,0.869,0.903,7.213,35.475,35.0,10391.576,2897.514,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,62,0.869,0.903,7.23,35.477,35.0,10380.624,2897.514,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,63,0.869,0.903,7.255,35.482,35.0,10376.742,2897.403,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,64,0.869,0.903,7.237,35.48,35.0,10351.973,2897.178,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,65,0.869,0.903,7.241,35.485,35.0,10377.82,2897.308,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,66,0.869,0.903,7.27,35.488,35.0,10349.484,2897.19,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,67,0.869,0.903,7.263,35.489,35.0,10378.76,2897.269,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,68,0.869,0.903,7.256,35.487,35.0,10354.458,2897.162,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,69,0.869,0.903,7.236,35.488,35.0,10364.365,2897.254,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,70,0.869,0.903,7.221,35.489,35.0,10375.207,2897.239,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,71,0.869,0.903,7.233,35.485,35.0,10328.332,2897.137,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,72,0.869,0.903,7.203,35.486,35.0,10344.508,2897.325,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,2e-06
359982,4,2,73,0.869,0.903,7.193,35.486,35.0,10341.46,2897.247,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,74,0.869,0.903,7.204,35.485,35.0,10358.96,2897.374,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,75,0.869,0.903,7.225,35.483,35.0,10364.987,2897.211,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,76,0.869,0.903,7.224,35.483,35.0,10360.089,2897.368,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,77,0.869,0.903,7.227,35.484,35.0,10361.56,2897.468,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,78,0.869,0.903,7.222,35.484,35.0,10372.639,2897.511,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,2e-06
359982,4,2,79,0.869,0.903,7.23,35.482,35.0,10406.835,2897.546,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,80,0.869,0.903,7.206,35.477,35.0,10397.181,2897.579,2888.5,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,81,0.869,0.903,7.227,35.475,35.0,10408.193,2897.518,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,82,0.869,0.903,7.236,35.468,35.0,10416.819,2897.703,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,83,0.869,0.903,7.229,35.468,35.0,10408.62,2897.667,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,84,0.869,0.903,7.237,35.47,35.0,10419.491,2897.538,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,85,0.869,0.903,7.217,35.468,35.0,10439.233,2897.749,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,86,0.869,0.903,7.219,35.468,35.0,10444.571,2897.547,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,87,0.869,0.903,7.212,35.468,35.0,10443.584,2897.612,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,88,0.869,0.903,7.211,35.465,35.0,10450.896,2897.481,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,89,0.869,0.903,7.232,35.463,35.0,10433.534,2897.417,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,90,0.869,0.903,7.207,35.462,35.0,10432.311,2897.523,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,91,0.869,0.903,7.191,35.459,35.0,10441.055,2897.791,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,92,0.869,0.903,7.226,35.46,35.0,10441.768,2897.494,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,2e-06
359982,4,2,93,0.869,0.903,7.219,35.46,35.0,10426.779,2897.377,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,94,0.869,0.903,7.229,35.463,35.0,10426.858,2897.457,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,95,0.869,0.903,7.22,35.46,35.0,10404.813,2897.548,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,96,0.869,0.903,7.204,35.459,35.0,10416.965,2897.573,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,97,0.869,0.903,7.199,35.462,35.0,10424.529,2897.647,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,98,0.869,0.903,7.204,35.466,35.0,10425.652,2897.587,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,99,0.869,0.903,7.205,35.467,35.0,10482.842,2897.856,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
168350,15,2,0,0.829,0.895,3.088,19.54,20.0,194.87,324.36,325.5,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,1,0.829,0.896,3.239,19.525,19.0,192.758,323.75,323.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.2e-05
168350,15,2,2,0.829,0.903,3.186,19.44,19.0,193.414,323.447,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2e-05
168350,15,2,3,0.829,0.902,3.414,19.53,19.0,199.04,323.378,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,4,0.828,0.902,3.436,19.54,19.0,195.958,323.178,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,5,0.828,0.9,3.434,19.555,19.0,197.4,322.865,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.3e-05
168350,15,2,6,0.828,0.901,3.406,19.537,19.0,194.246,322.654,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,7,0.828,0.903,3.372,19.488,19.0,190.849,322.738,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,8,0.828,0.9,3.38,19.463,19.0,193.296,322.554,321.5,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.2e-05
168350,15,2,9,0.828,0.901,3.387,19.463,19.0,194.548,322.453,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,10,0.828,0.904,3.391,19.475,19.0,194.199,322.44,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.9e-05
168350,15,2,11,0.828,0.902,3.354,19.468,19.0,192.158,322.436,321.5,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.5e-05
168350,15,2,12,0.828,0.901,3.353,19.463,19.0,187.645,322.418,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,13,0.828,0.902,3.394,19.462,19.0,186.06,322.336,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,14,0.828,0.902,3.443,19.486,19.0,186.922,322.405,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,15,0.828,0.905,3.441,19.468,19.0,190.08,322.338,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.2e-05
168350,15,2,16,0.829,0.904,3.455,19.468,19.0,190.396,322.235,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,17,0.829,0.903,3.416,19.466,19.0,190.805,322.208,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.9e-05
168350,15,2,18,0.829,0.903,3.498,19.486,19.0,190.301,322.181,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,19,0.829,0.905,3.523,19.484,19.0,187.5,322.013,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.8e-05
168350,15,2,20,0.829,0.904,3.523,19.482,19.0,186.75,321.903,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.2e-05
168350,15,2,21,0.829,0.904,3.473,19.489,19.0,188.795,321.78,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.8e-05
168350,15,2,22,0.829,0.904,3.475,19.492,19.0,186.921,321.827,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.8e-05
168350,15,2,23,0.829,0.904,3.509,19.493,19.0,186.637,321.905,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.3e-05
168350,15,2,24,0.829,0.904,3.507,19.496,19.0,187.108,321.957,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.1e-05
168350,15,2,25,0.829,0.902,3.469,19.494,19.0,187.314,321.925,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.8e-05
168350,15,2,26,0.829,0.902,3.472,19.502,19.0,187.608,321.904,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,1.8e-05
168350,15,2,27,0.829,0.902,3.466,19.508,19.0,188.144,321.973,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,28,0.829,0.902,3.47,19.508,19.0,187.209,321.873,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.4e-05
168350,15,2,29,0.829,0.902,3.461,19.515,19.0,187.959,321.888,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,30,0.829,0.903,3.447,19.509,19.0,188.592,321.915,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2e-05
168350,15,2,31,0.829,0.902,3.448,19.511,19.0,187.531,321.953,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,32,0.829,0.902,3.464,19.509,19.0,186.711,321.992,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.8e-05
168350,15,2,33,0.829,0.902,3.448,19.5,19.0,185.816,322.028,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.3e-05
168350,15,2,34,0.829,0.903,3.455,19.497,19.0,185.344,321.953,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3e-05
168350,15,2,35,0.829,0.903,3.456,19.493,19.0,185.134,321.916,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.8e-05
168350,15,2,36,0.829,0.901,3.46,19.492,19.0,185.627,321.866,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.1e-05
168350,15,2,37,0.829,0.902,3.465,19.478,19.0,185.611,321.864,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.1e-05
168350,15,2,38,0.829,0.9,3.47,19.479,19.0,185.148,321.953,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.6e-05
168350,15,2,39,0.829,0.901,3.474,19.486,19.0,185.007,321.973,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3e-05
168350,15,2,40,0.829,0.902,3.488,19.487,19.0,185.329,322.034,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,41,0.829,0.901,3.488,19.485,19.0,184.52,321.985,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.4e-05
168350,15,2,42,0.829,0.902,3.504,19.48,19.0,184.183,321.991,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.3e-05
168350,15,2,43,0.829,0.902,3.513,19.485,19.0,185.083,322.035,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.8e-05
168350,15,2,44,0.829,0.902,3.509,19.481,19.0,186.666,322.039,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.7e-05
168350,15,2,45,0.829,0.902,3.512,19.483,19.0,185.769,322.053,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,46,0.829,0.902,3.524,19.486,19.0,186.337,322.004,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.6e-05
168350,15,2,47,0.829,0.902,3.54,19.488,19.0,186.825,321.986,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.6e-05
168350,15,2,48,0.829,0.902,3.514,19.479,19.0,187.486,321.955,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.3e-05
168350,15,2,49,0.829,0.902,3.512,19.478,19.0,187.174,321.962,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.6e-05
168350,15,2,50,0.829,0.903,3.518,19.479,19.0,186.704,321.939,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,51,0.829,0.903,3.506,19.472,19.0,186.376,321.931,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.3e-05
168350,15,2,52,0.829,0.903,3.505,19.468,19.0,186.107,321.929,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,53,0.829,0.902,3.501,19.469,19.0,186.118,321.928,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,54,0.829,0.902,3.517,19.467,19.0,186.14,321.98,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.5e-05
168350,15,2,55,0.829,0.902,3.515,19.465,19.0,185.958,322.019,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.9e-05
168350,15,2,56,0.829,0.902,3.509,19.464,19.0,185.538,322.035,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,57,0.829,0.903,3.513,19.459,19.0,186.046,322.051,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,58,0.829,0.903,3.516,19.458,19.0,185.901,322.062,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.4e-05
168350,15,2,59,0.829,0.903,3.507,19.454,19.0,186.402,322.109,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.2e-05
168350,15,2,60,0.829,0.902,3.509,19.454,19.0,186.83,322.147,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.9e-05
168350,15,2,61,0.829,0.903,3.518,19.456,19.0,186.998,322.162,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.9e-05
168350,15,2,62,0.829,0.903,3.514,19.456,19.0,186.727,322.155,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.6e-05
168350,15,2,63,0.829,0.903,3.507,19.458,19.0,186.144,322.127,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,64,0.829,0.903,3.512,19.458,19.0,185.642,322.133,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,65,0.829,0.903,3.512,19.459,19.0,185.441,322.134,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,1.9e-05
168350,15,2,66,0.829,0.902,3.512,19.459,19.0,185.15,322.117,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,67,0.829,0.902,3.513,19.458,19.0,185.697,322.127,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.4e-05
168350,15,2,68,0.829,0.903,3.508,19.458,19.0,185.282,322.145,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.5e-05
168350,15,2,69,0.829,0.903,3.522,19.457,19.0,185.305,322.134,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3e-05
168350,15,2,70,0.829,0.903,3.517,19.456,19.0,185.207,322.118,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.1e-05
168350,15,2,71,0.829,0.901,3.545,19.458,19.0,184.573,322.091,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,72,0.829,0.902,3.539,19.458,19.0,184.505,322.087,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,73,0.829,0.902,3.555,19.464,19.0,184.515,322.081,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,74,0.829,0.902,3.555,19.467,19.0,184.551,322.046,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.9e-05
168350,15,2,75,0.829,0.902,3.555,19.467,19.0,185.432,322.018,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.2e-05
168350,15,2,76,0.829,0.902,3.566,19.471,19.0,185.75,322.003,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.2e-05
168350,15,2,77,0.829,0.902,3.564,19.471,19.0,185.933,321.991,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,78,0.829,0.902,3.566,19.473,19.0,185.384,322.005,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.1e-05
168350,15,2,79,0.829,0.902,3.567,19.474,19.0,185.224,321.988,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.3e-05
168350,15,2,80,0.829,0.902,3.563,19.476,19.0,185.06,322.021,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.6e-05
168350,15,2,81,0.829,0.901,3.569,19.474,19.0,185.047,322.022,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,82,0.829,0.901,3.568,19.475,19.0,185.166,322.022,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.6e-05
168350,15,2,83,0.829,0.902,3.563,19.474,19.0,184.784,322.017,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.4e-05
168350,15,2,84,0.829,0.901,3.555,19.475,19.0,185.212,322.07,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.8e-05
168350,15,2,85,0.829,0.901,3.556,19.475,19.0,184.517,322.06,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,86,0.829,0.901,3.561,19.471,19.0,184.246,322.07,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,87,0.829,0.902,3.563,19.472,19.0,183.897,322.053,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.634,2.8e-05
168350,15,2,88,0.829,0.902,3.56,19.475,19.0,183.445,322.051,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,89,0.829,0.902,3.562,19.477,19.0,183.646,322.063,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.1e-05
168350,15,2,90,0.829,0.902,3.562,19.475,19.0,183.43,322.062,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.5e-05
168350,15,2,91,0.829,0.902,3.571,19.476,19.0,183.51,322.077,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.5e-05
168350,15,2,92,0.829,0.902,3.581,19.479,19.0,183.664,322.084,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.1e-05
168350,15,2,93,0.829,0.902,3.592,19.481,19.0,183.743,322.113,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,94,0.829,0.901,3.582,19.483,19.0,183.728,322.122,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.1e-05
168350,15,2,95,0.829,0.901,3.586,19.481,19.0,183.8,322.124,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.4e-05
168350,15,2,96,0.829,0.901,3.592,19.48,19.0,183.751,322.143,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,1.9e-05
168350,15,2,97,0.829,0.901,3.606,19.482,19.0,183.604,322.145,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.7e-05
168350,15,2,98,0.829,0.901,3.603,19.482,19.0,183.96,322.15,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,99,0.829,0.902,3.607,19.479,19.0,183.917,322.122,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.3e-05
359955,5,2,0,0.667,0.68,3.888,14.15,14.0,62.522,95.59,96.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000279
359955,5,2,1,0.667,0.687,3.734,14.08,14.0,63.858,94.835,96.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.00021
359955,5,2,2,0.666,0.687,3.609,14.143,14.0,62.761,94.737,95.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000173
359955,5,2,3,0.666,0.693,3.497,14.195,14.0,59.145,94.328,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000206
359955,5,2,4,0.667,0.7,3.33,14.204,14.0,55.436,94.156,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000188
359955,5,2,5,0.667,0.7,3.357,14.218,14.0,55.511,94.062,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000221
359955,5,2,6,0.667,0.7,3.456,14.189,14.0,54.919,93.993,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.000234
359955,5,2,7,0.667,0.7,3.394,14.174,14.0,54.731,93.88,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000218
359955,5,2,8,0.667,0.7,3.423,14.19,14.0,53.398,93.892,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.00022
359955,5,2,9,0.667,0.693,3.428,14.163,14.0,53.393,93.851,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000162
359955,5,2,10,0.667,0.693,3.426,14.131,14.0,54.355,93.795,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.629,0.000189
359955,5,2,11,0.667,0.693,3.451,14.137,14.0,54.03,93.78,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000198
359955,5,2,12,0.667,0.693,3.46,14.113,14.0,53.831,93.546,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000189
359955,5,2,13,0.667,0.693,3.511,14.116,14.0,54.07,93.469,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.00019
359955,5,2,14,0.667,0.693,3.481,14.123,14.0,53.593,93.455,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000149
359955,5,2,15,0.667,0.693,3.476,14.126,14.0,53.17,93.471,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000209
359955,5,2,16,0.667,0.693,3.458,14.121,14.0,53.017,93.498,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000173
359955,5,2,17,0.667,0.693,3.451,14.111,14.0,52.381,93.47,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000241
359955,5,2,18,0.667,0.693,3.462,14.108,14.0,52.123,93.385,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000227
359955,5,2,19,0.668,0.693,3.436,14.081,14.0,51.713,93.332,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000197
359955,5,2,20,0.668,0.693,3.462,14.078,14.0,51.647,93.28,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.00022
359955,5,2,21,0.668,0.693,3.458,14.083,14.0,51.224,93.314,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000179
359955,5,2,22,0.668,0.693,3.442,14.079,14.0,51.348,93.255,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000225
