run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168757,10,2,94,0.641,0.735,5.13,17.868,18.0,103.253,149.43,149.0,0.73,5.057,17.801,18.0,99.666,150.35,150.0,0.672,0.634,0.000154
168757,10,2,95,0.641,0.735,5.121,17.866,18.0,102.897,149.445,149.0,0.73,5.057,17.801,18.0,99.666,150.35,150.0,0.672,0.634,0.000147
168757,10,2,96,0.641,0.735,5.118,17.859,18.0,102.889,149.455,149.0,0.73,5.057,17.801,18.0,99.666,150.35,150.0,0.672,0.631,0.000129
168757,10,2,97,0.641,0.735,5.117,17.854,18.0,102.858,149.444,149.0,0.73,5.057,17.801,18.0,99.666,150.35,150.0,0.672,0.631,0.000148
168757,10,2,98,0.641,0.735,5.129,17.853,18.0,102.725,149.462,149.0,0.73,5.057,17.801,18.0,99.666,150.35,150.0,0.672,0.634,0.000151
168757,10,2,99,0.641,0.735,5.137,17.855,18.0,102.918,149.47,149.0,0.73,5.057,17.801,18.0,99.666,150.35,150.0,0.672,0.631,0.000148
146820,5,2,0,0.969,0.977,3.49,12.1,12.0,112.488,63.82,62.5,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,1,0.969,0.976,3.276,12.06,12.0,103.358,63.75,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.6e-05
146820,5,2,2,0.969,0.98,3.358,12.07,12.0,108.327,63.903,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.9e-05
146820,5,2,3,0.969,0.979,3.087,12.055,12.0,110.413,64.172,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3e-05
146820,5,2,4,0.969,0.981,3.16,12.092,12.0,112.583,64.226,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.2e-05
146820,5,2,5,0.969,0.981,3.086,12.095,12.0,105.87,63.817,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.634,3.1e-05
146820,5,2,6,0.969,0.981,3.023,12.067,12.0,103.22,63.764,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,7,0.969,0.98,3.025,12.061,12.0,101.69,63.588,62.5,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.9e-05
146820,5,2,8,0.969,0.98,3.109,12.052,12.0,100.057,63.459,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,9,0.969,0.98,3.135,12.082,12.0,102.468,63.643,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,10,0.968,0.98,3.221,12.106,12.0,104.886,63.771,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3e-05
146820,5,2,11,0.968,0.98,3.22,12.107,12.0,103.751,63.776,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.63,3.5e-05
146820,5,2,12,0.968,0.98,3.163,12.089,12.0,103.546,63.698,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.3e-05
146820,5,2,13,0.968,0.979,3.181,12.07,12.0,102.757,63.524,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.2e-05
146820,5,2,14,0.968,0.979,3.275,12.067,12.0,103.2,63.532,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.2e-05
146820,5,2,15,0.968,0.979,3.337,12.068,12.0,101.538,63.416,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.63,3.3e-05
146820,5,2,16,0.968,0.979,3.303,12.057,12.0,99.942,63.425,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.6e-05
146820,5,2,17,0.968,0.979,3.3,12.067,12.0,100.441,63.461,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.1e-05
146820,5,2,18,0.968,0.979,3.269,12.064,12.0,99.168,63.426,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,19,0.968,0.979,3.289,12.068,12.0,99.736,63.469,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.8e-05
146820,5,2,20,0.968,0.979,3.276,12.065,12.0,98.615,63.462,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,21,0.968,0.978,3.28,12.073,12.0,99.203,63.486,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.7e-05
146820,5,2,22,0.968,0.978,3.318,12.069,12.0,99.446,63.489,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,23,0.968,0.978,3.289,12.06,12.0,99.829,63.437,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,24,0.968,0.978,3.29,12.067,12.0,101.436,63.437,62.5,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,25,0.968,0.978,3.288,12.071,12.0,101.479,63.365,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.5e-05
146820,5,2,26,0.968,0.978,3.285,12.066,12.0,101.693,63.286,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.6e-05
146820,5,2,27,0.968,0.978,3.296,12.062,12.0,101.933,63.205,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,28,0.968,0.978,3.302,12.066,12.0,102.339,63.184,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.634,2.8e-05
146820,5,2,29,0.968,0.978,3.3,12.059,12.0,102.623,63.119,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.634,3e-05
146820,5,2,30,0.968,0.977,3.286,12.056,12.0,102.391,63.068,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3e-05
146820,5,2,31,0.968,0.977,3.294,12.059,12.0,102.872,63.033,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,32,0.968,0.977,3.276,12.042,12.0,103.227,62.985,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.6e-05
146820,5,2,33,0.968,0.977,3.278,12.045,12.0,102.776,62.948,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,34,0.968,0.977,3.272,12.035,12.0,103.112,62.897,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,35,0.968,0.977,3.277,12.031,12.0,103.494,62.92,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.2e-05
146820,5,2,36,0.968,0.977,3.266,12.032,12.0,103.412,62.919,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.9e-05
146820,5,2,37,0.968,0.977,3.27,12.038,12.0,103.863,62.933,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,4.5e-05
146820,5,2,38,0.968,0.977,3.272,12.04,12.0,103.929,62.901,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,4.5e-05
146820,5,2,39,0.968,0.977,3.277,12.046,12.0,103.73,62.894,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,40,0.968,0.977,3.292,12.042,12.0,103.406,62.895,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,41,0.968,0.977,3.338,12.049,12.0,103.488,62.905,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,42,0.968,0.977,3.348,12.05,12.0,103.104,62.9,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,43,0.968,0.977,3.345,12.05,12.0,102.526,62.87,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.3e-05
146820,5,2,44,0.968,0.978,3.345,12.045,12.0,102.617,62.876,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.8e-05
146820,5,2,45,0.968,0.979,3.347,12.045,12.0,103.034,62.852,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.5e-05
146820,5,2,46,0.968,0.979,3.34,12.042,12.0,102.492,62.82,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.6e-05
146820,5,2,47,0.968,0.979,3.338,12.04,12.0,102.023,62.808,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,48,0.968,0.979,3.326,12.038,12.0,102.074,62.818,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.5e-05
146820,5,2,49,0.968,0.979,3.323,12.033,12.0,102.667,62.802,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,50,0.968,0.979,3.344,12.037,12.0,103.002,62.823,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,51,0.968,0.979,3.324,12.039,12.0,102.919,62.817,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,52,0.968,0.979,3.31,12.038,12.0,103.509,62.852,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.7e-05
146820,5,2,53,0.968,0.979,3.305,12.042,12.0,103.846,62.847,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.634,2.8e-05
146820,5,2,54,0.968,0.979,3.313,12.043,12.0,104.002,62.844,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.4e-05
146820,5,2,55,0.968,0.979,3.3,12.049,12.0,104.079,62.859,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.7e-05
146820,5,2,56,0.968,0.979,3.287,12.051,12.0,104.549,62.843,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,57,0.968,0.979,3.301,12.052,12.0,104.785,62.816,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.8e-05
146820,5,2,58,0.968,0.979,3.305,12.055,12.0,104.784,62.819,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,59,0.968,0.979,3.332,12.063,12.0,105.427,62.867,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,60,0.968,0.979,3.352,12.065,12.0,105.998,62.878,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.3e-05
146820,5,2,61,0.968,0.979,3.364,12.066,12.0,106.358,62.906,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.4e-05
146820,5,2,62,0.968,0.979,3.363,12.067,12.0,106.427,62.936,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.7e-05
146820,5,2,63,0.968,0.979,3.359,12.072,12.0,106.465,62.941,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,64,0.968,0.979,3.355,12.073,12.0,106.127,62.941,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.3e-05
146820,5,2,65,0.968,0.979,3.36,12.072,12.0,106.083,62.933,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,66,0.968,0.979,3.35,12.074,12.0,105.633,62.928,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.8e-05
146820,5,2,67,0.968,0.979,3.348,12.079,12.0,105.562,62.923,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.8e-05
146820,5,2,68,0.968,0.979,3.366,12.079,12.0,105.423,62.918,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.5e-05
146820,5,2,69,0.968,0.979,3.369,12.079,12.0,105.167,62.91,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.3e-05
146820,5,2,70,0.968,0.979,3.373,12.078,12.0,105.329,62.901,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,71,0.968,0.979,3.369,12.075,12.0,105.239,62.872,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,72,0.968,0.979,3.361,12.079,12.0,105.169,62.884,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.7e-05
146820,5,2,73,0.968,0.979,3.346,12.081,12.0,105.143,62.895,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.7e-05
146820,5,2,74,0.968,0.979,3.335,12.078,12.0,105.137,62.883,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.6e-05
146820,5,2,75,0.968,0.979,3.349,12.085,12.0,105.34,62.907,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,76,0.968,0.978,3.365,12.088,12.0,105.192,62.921,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.9e-05
146820,5,2,77,0.968,0.977,3.366,12.089,12.0,105.345,62.933,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,78,0.968,0.977,3.359,12.087,12.0,105.584,62.934,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,79,0.968,0.977,3.363,12.091,12.0,105.985,62.973,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.9e-05
146820,5,2,80,0.968,0.977,3.362,12.09,12.0,106.157,62.993,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.9e-05
146820,5,2,81,0.968,0.977,3.358,12.088,12.0,106.176,62.998,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.8e-05
146820,5,2,82,0.968,0.978,3.37,12.087,12.0,106.148,62.994,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,83,0.968,0.978,3.374,12.086,12.0,106.423,62.986,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.8e-05
146820,5,2,84,0.968,0.978,3.372,12.086,12.0,106.233,62.985,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.6e-05
146820,5,2,85,0.968,0.978,3.377,12.087,12.0,106.144,62.993,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.6e-05
146820,5,2,86,0.968,0.978,3.382,12.087,12.0,106.219,63.005,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,87,0.968,0.978,3.372,12.083,12.0,106.224,63.003,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,88,0.968,0.978,3.376,12.085,12.0,106.328,63.006,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.3e-05
146820,5,2,89,0.968,0.978,3.378,12.083,12.0,106.449,63.001,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,90,0.968,0.978,3.385,12.085,12.0,106.335,63.016,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.8e-05
146820,5,2,91,0.968,0.978,3.37,12.082,12.0,106.116,63.002,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,92,0.968,0.978,3.371,12.079,12.0,106.165,62.992,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.634,2.1e-05
146820,5,2,93,0.968,0.978,3.365,12.078,12.0,106.342,62.998,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.634,3.2e-05
146820,5,2,94,0.968,0.978,3.366,12.079,12.0,106.425,63.025,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.5e-05
146820,5,2,95,0.968,0.978,3.374,12.078,12.0,106.808,63.032,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.1e-05
146820,5,2,96,0.968,0.978,3.379,12.082,12.0,106.86,63.04,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.8e-05
146820,5,2,97,0.968,0.978,3.373,12.083,12.0,106.568,63.047,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.2e-05
146820,5,2,98,0.968,0.978,3.371,12.084,12.0,106.592,63.057,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.7e-05
146820,5,2,99,0.968,0.978,3.364,12.083,12.0,106.764,63.067,62.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.6e-05
168757,17,2,0,0.667,0.745,4.52,18.02,18.0,94.666,153.71,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000174
168757,17,2,1,0.667,0.735,5.374,18.025,18.0,102.174,153.69,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.636,0.000145
168757,17,2,2,0.667,0.725,5.409,17.97,18.0,102.196,153.617,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.636,0.000143
168757,17,2,3,0.667,0.735,5.266,17.968,18.0,100.544,153.375,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000123
168757,17,2,4,0.667,0.73,5.194,18.01,18.0,98.52,153.898,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000115
168757,17,2,5,0.669,0.735,5.21,18.045,18.0,97.994,153.815,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000128
168757,17,2,6,0.669,0.745,5.112,18.096,18.0,98.023,153.599,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000122
168757,17,2,7,0.669,0.74,5.078,18.076,18.0,96.957,153.471,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000137
168757,17,2,8,0.669,0.745,5.191,18.069,18.0,97.81,153.21,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000133
168757,17,2,9,0.669,0.745,5.116,18.093,18.0,101.22,153.037,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000184
168757,17,2,10,0.669,0.75,5.153,18.095,18.0,101.931,152.96,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.00022
168757,17,2,11,0.669,0.75,5.206,18.112,18.0,102.743,152.778,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.627,0.000206
168757,17,2,12,0.67,0.755,5.143,18.085,18.0,102.349,152.635,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000132
168757,17,2,13,0.67,0.755,5.222,18.095,18.0,102.239,152.535,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.627,0.000148
168757,17,2,14,0.67,0.755,5.245,18.117,18.0,103.094,152.483,152.5,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000136
168757,17,2,15,0.67,0.755,5.266,18.127,18.0,102.094,152.489,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.00014
168757,17,2,16,0.67,0.755,5.334,18.115,18.0,100.925,152.415,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000135
168757,17,2,17,0.67,0.755,5.292,18.124,18.0,100.035,152.299,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.627,8.4e-05
168757,17,2,18,0.67,0.755,5.281,18.116,18.0,99.162,152.219,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000125
168757,17,2,19,0.67,0.76,5.23,18.124,18.0,98.29,152.238,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000125
168757,17,2,20,0.67,0.765,5.256,18.119,18.0,98.232,152.287,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000213
168757,17,2,21,0.67,0.76,5.258,18.121,18.0,98.791,152.193,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000142
168757,17,2,22,0.67,0.76,5.216,18.113,18.0,98.848,152.053,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000146
168757,17,2,23,0.67,0.755,5.161,18.115,18.0,98.274,151.945,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000131
168757,17,2,24,0.67,0.755,5.162,18.122,18.0,97.658,151.866,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000138
168757,17,2,25,0.67,0.755,5.144,18.107,18.0,97.822,151.761,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.00015
168757,17,2,26,0.67,0.755,5.154,18.11,18.0,98.247,151.651,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000209
168757,17,2,27,0.67,0.755,5.134,18.099,18.0,97.96,151.628,152.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000183
168757,17,2,28,0.67,0.755,5.165,18.112,18.0,98.466,151.572,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000155
168757,17,2,29,0.67,0.76,5.107,18.112,18.0,98.741,151.487,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.00014
168757,17,2,30,0.67,0.76,5.116,18.127,18.0,98.729,151.409,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000129
168757,17,2,31,0.67,0.76,5.093,18.123,18.0,98.916,151.326,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000145
168757,17,2,32,0.671,0.76,5.085,18.128,18.0,99.774,151.311,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000194
168757,17,2,33,0.671,0.76,5.071,18.129,18.0,99.407,151.291,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000198
168757,17,2,34,0.671,0.76,5.096,18.138,18.0,98.864,151.28,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000145
168757,17,2,35,0.671,0.76,5.077,18.144,18.0,99.033,151.267,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000149
168757,17,2,36,0.671,0.755,5.107,18.137,18.0,98.961,151.244,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000161
168757,17,2,37,0.67,0.755,5.104,18.133,18.0,99.387,151.282,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000203
168757,17,2,38,0.67,0.755,5.101,18.138,18.0,99.818,151.283,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000124
168757,17,2,39,0.67,0.76,5.085,18.138,18.0,99.78,151.312,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000132
168757,17,2,40,0.67,0.755,5.054,18.139,18.0,99.575,151.287,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000113
168757,17,2,41,0.67,0.755,5.047,18.137,18.0,99.418,151.295,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.00016
168757,17,2,42,0.67,0.755,5.03,18.139,18.0,99.17,151.295,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.00015
168757,17,2,43,0.67,0.75,5.08,18.138,18.0,99.071,151.293,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000159
168757,17,2,44,0.67,0.75,5.099,18.136,18.0,98.87,151.332,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000128
168757,17,2,45,0.67,0.75,5.106,18.132,18.0,98.743,151.356,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000153
168757,17,2,46,0.67,0.75,5.124,18.129,18.0,98.98,151.379,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000141
168757,17,2,47,0.67,0.75,5.114,18.134,18.0,98.889,151.381,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000139
168757,17,2,48,0.67,0.75,5.142,18.136,18.0,98.661,151.363,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000136
168757,17,2,49,0.67,0.75,5.132,18.131,18.0,98.911,151.378,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000101
168757,17,2,50,0.67,0.75,5.119,18.129,18.0,98.817,151.345,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000117
168757,17,2,51,0.67,0.75,5.105,18.12,18.0,98.758,151.341,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.0001
168757,17,2,52,0.67,0.75,5.101,18.12,18.0,99.215,151.348,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000111
168757,17,2,53,0.67,0.75,5.083,18.113,18.0,98.922,151.329,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.628,0.000145
168757,17,2,54,0.67,0.75,5.094,18.115,18.0,99.678,151.293,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000152
168757,17,2,55,0.67,0.75,5.078,18.111,18.0,100.016,151.296,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000148
168757,17,2,56,0.67,0.75,5.071,18.107,18.0,100.184,151.285,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000163
168757,17,2,57,0.67,0.755,5.071,18.101,18.0,100.721,151.282,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000148
168757,17,2,58,0.67,0.75,5.099,18.106,18.0,101.024,151.276,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000138
168757,17,2,59,0.67,0.75,5.119,18.11,18.0,101.301,151.251,151.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000116
