run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168757,0,2,63,0.665,0.77,5.158,17.987,18.0,97.738,154.853,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000201
168757,0,2,64,0.665,0.77,5.147,17.984,18.0,97.791,154.86,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000207
168757,0,2,65,0.665,0.77,5.154,17.986,18.0,97.695,154.877,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000116
168757,0,2,66,0.665,0.77,5.158,17.988,18.0,97.704,154.891,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000148
168757,0,2,67,0.665,0.77,5.163,17.985,18.0,97.57,154.89,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.631,0.000122
168757,0,2,68,0.665,0.77,5.176,17.984,18.0,97.755,154.901,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000186
168757,0,2,69,0.665,0.77,5.153,17.986,18.0,97.653,154.913,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000183
168757,0,2,70,0.665,0.77,5.146,17.984,18.0,98.006,154.883,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.63,0.000172
168757,0,2,71,0.665,0.77,5.125,17.984,18.0,98.028,154.882,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.63,0.00013
168757,0,2,72,0.665,0.77,5.113,17.983,18.0,97.97,154.889,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.63,0.000143
168757,0,2,73,0.665,0.77,5.117,17.984,18.0,98.026,154.887,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.631,0.000136
168757,0,2,74,0.665,0.77,5.112,17.983,18.0,98.161,154.868,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000154
168757,0,2,75,0.665,0.77,5.104,17.979,18.0,98.034,154.845,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.633,0.000101
168757,0,2,76,0.665,0.77,5.098,17.981,18.0,98.032,154.87,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.634,0.000157
168757,0,2,77,0.665,0.775,5.1,17.978,18.0,98.21,154.866,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000138
168757,0,2,78,0.665,0.775,5.097,17.977,18.0,98.026,154.866,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000134
168757,0,2,79,0.665,0.775,5.081,17.975,18.0,98.121,154.845,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.631,0.000149
168757,0,2,80,0.665,0.78,5.072,17.974,18.0,98.122,154.829,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000158
168757,0,2,81,0.665,0.78,5.063,17.972,18.0,97.978,154.817,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.63,0.000184
168757,0,2,82,0.665,0.775,5.072,17.973,18.0,98.199,154.827,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.631,0.00014
168757,0,2,83,0.665,0.78,5.069,17.971,18.0,97.774,154.824,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.631,0.000148
168757,0,2,84,0.665,0.775,5.078,17.967,18.0,97.729,154.811,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.634,0.000138
168757,0,2,85,0.665,0.775,5.08,17.969,18.0,97.843,154.793,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.63,0.000165
168757,0,2,86,0.665,0.78,5.064,17.963,18.0,97.916,154.802,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.634,0.000123
168757,0,2,87,0.665,0.78,5.056,17.958,18.0,97.935,154.811,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000154
168757,0,2,88,0.665,0.78,5.064,17.956,18.0,97.947,154.796,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.631,0.000149
168757,0,2,89,0.665,0.78,5.072,17.958,18.0,97.829,154.778,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.63,0.000157
168757,0,2,90,0.665,0.78,5.073,17.96,18.0,98.004,154.789,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000156
168757,0,2,91,0.665,0.78,5.069,17.959,18.0,98.048,154.797,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.633,0.000121
168757,0,2,92,0.665,0.78,5.07,17.957,18.0,98.129,154.8,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.633,0.000151
168757,0,2,93,0.665,0.78,5.078,17.956,18.0,98.482,154.792,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.634,0.000149
168757,0,2,94,0.665,0.78,5.067,17.957,18.0,98.597,154.811,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.634,0.000184
168757,0,2,95,0.665,0.78,5.064,17.954,18.0,98.471,154.816,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.633,0.000166
168757,0,2,96,0.665,0.78,5.063,17.956,18.0,98.391,154.823,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.00016
168757,0,2,97,0.665,0.775,5.088,17.961,18.0,98.269,154.832,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.000172
168757,0,2,98,0.665,0.775,5.089,17.96,18.0,98.256,154.833,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.633,0.000199
168757,0,2,99,0.665,0.775,5.091,17.964,18.0,97.985,154.842,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661,0.632,0.00013
359982,1,2,0,0.868,0.904,7.966,35.56,35.5,12070.048,2890.55,2897.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,1,0.869,0.904,8.087,35.445,35.0,10798.177,2884.385,2877.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,2,0.869,0.904,7.353,35.56,35.0,10453.129,2890.867,2892.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,3,0.869,0.905,7.259,35.602,35.0,11438.958,2892.728,2890.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,4,0.869,0.905,7.615,35.586,35.0,11536.782,2893.28,2892.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,2e-06
359982,1,2,5,0.869,0.904,7.645,35.572,35.0,11205.921,2893.69,2890.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,2e-06
359982,1,2,6,0.869,0.905,7.428,35.57,35.0,11029.748,2890.094,2886.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,7,0.869,0.905,7.416,35.538,35.0,10984.204,2890.675,2885.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,8,0.869,0.904,7.285,35.51,35.0,10937.873,2890.09,2881.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,9,0.869,0.904,7.041,35.556,35.0,10901.015,2889.473,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,10,0.869,0.904,7.004,35.532,35.0,10615.832,2888.441,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,11,0.869,0.904,6.947,35.5,35.0,10574.51,2887.816,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,12,0.869,0.904,6.927,35.508,35.0,10531.878,2888.447,2879.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,13,0.869,0.904,6.79,35.492,35.0,10429.004,2888.511,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,14,0.869,0.904,6.84,35.485,35.0,10398.38,2888.607,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,15,0.869,0.904,6.798,35.456,35.0,10404.055,2888.661,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,16,0.869,0.905,6.826,35.482,35.0,10415.217,2889.082,2880.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,17,0.869,0.905,6.978,35.471,35.0,10390.664,2888.09,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,18,0.869,0.904,7.116,35.491,35.0,10426.85,2889.133,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,19,0.869,0.905,7.163,35.484,35.0,10362.244,2888.946,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,20,0.869,0.904,7.152,35.482,35.0,10342.059,2888.78,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,21,0.869,0.905,7.123,35.475,35.0,10347.327,2888.579,2879.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,22,0.869,0.904,7.217,35.487,35.0,10276.164,2887.927,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,23,0.869,0.904,7.148,35.491,35.0,10263.463,2888.604,2879.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,24,0.869,0.904,7.142,35.482,35.0,10303.608,2888.214,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,25,0.869,0.904,7.105,35.497,35.0,10239.665,2888.11,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,26,0.869,0.904,7.066,35.495,35.0,10306.426,2888.654,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,27,0.869,0.905,7.033,35.489,35.0,10293.679,2888.437,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,28,0.869,0.904,7.006,35.478,35.0,10182.306,2888.27,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,29,0.869,0.904,6.99,35.473,35.0,10223.748,2887.799,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,30,0.869,0.904,6.994,35.481,35.0,10245.964,2888.18,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,31,0.869,0.905,6.937,35.495,35.0,10272.342,2888.185,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,32,0.869,0.904,6.989,35.494,35.0,10270.489,2887.315,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,33,0.869,0.904,7.031,35.485,35.0,10351.17,2886.993,2878.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,34,0.869,0.904,6.983,35.489,35.0,10370.738,2887.393,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,35,0.869,0.904,7.028,35.502,35.0,10370.477,2887.436,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,36,0.869,0.904,7.086,35.496,35.0,10359.189,2887.567,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,37,0.869,0.904,7.077,35.497,35.0,10338.599,2887.559,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,38,0.869,0.904,7.072,35.486,35.0,10320.746,2887.444,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,39,0.869,0.904,7.09,35.482,35.0,10315.11,2887.523,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,40,0.869,0.904,7.063,35.48,35.0,10339.898,2887.868,2879.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,41,0.869,0.905,7.059,35.476,35.0,10331.439,2888.415,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,42,0.869,0.905,7.081,35.477,35.0,10315.344,2888.421,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,43,0.869,0.905,7.059,35.472,35.0,10328.138,2888.56,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,44,0.869,0.905,7.049,35.466,35.0,10330.952,2888.714,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,45,0.869,0.905,7.027,35.462,35.0,10318.389,2888.861,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,46,0.869,0.905,7.011,35.464,35.0,10311.482,2888.746,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,47,0.869,0.905,7.021,35.466,35.0,10301.329,2888.748,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,48,0.869,0.905,7.049,35.471,35.0,10290.076,2888.906,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,49,0.869,0.905,7.031,35.472,35.0,10294.466,2888.952,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,50,0.869,0.905,7.04,35.475,35.0,10262.539,2888.922,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,51,0.869,0.905,7.047,35.468,35.0,10221.684,2888.951,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,52,0.869,0.905,7.035,35.467,35.0,10230.398,2888.925,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,53,0.869,0.905,7.043,35.465,35.0,10239.12,2888.872,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,54,0.869,0.905,7.071,35.465,35.0,10289.34,2889.109,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,55,0.869,0.905,7.099,35.468,35.0,10287.289,2888.969,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,2e-06
359982,1,2,56,0.869,0.905,7.091,35.467,35.0,10262.307,2888.743,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,57,0.869,0.905,7.088,35.471,35.0,10272.055,2889.059,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,58,0.869,0.905,7.1,35.469,35.0,10267.543,2889.005,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,59,0.869,0.905,7.081,35.464,35.0,10288.868,2889.18,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.633,4e-06
359982,1,2,60,0.869,0.906,7.082,35.462,35.0,10297.026,2889.293,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,61,0.869,0.905,7.048,35.458,35.0,10281.566,2889.025,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,62,0.869,0.905,7.047,35.461,35.0,10301.2,2889.249,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,63,0.869,0.906,7.06,35.469,35.0,10285.479,2889.202,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,64,0.869,0.906,7.05,35.463,35.0,10260.249,2889.245,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,65,0.869,0.906,7.074,35.473,35.0,10245.043,2889.129,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,66,0.869,0.905,7.07,35.467,35.0,10239.258,2889.335,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,67,0.869,0.905,7.092,35.473,35.0,10259.834,2889.508,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,68,0.869,0.905,7.082,35.469,35.0,10298.767,2889.518,2880.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,69,0.869,0.905,7.076,35.464,35.0,10289.497,2889.671,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,70,0.869,0.905,7.079,35.464,35.0,10285.827,2889.952,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,71,0.869,0.905,7.074,35.461,35.0,10283.666,2890.131,2881.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,72,0.869,0.905,7.062,35.456,35.0,10307.72,2889.877,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,73,0.869,0.905,7.075,35.46,35.0,10322.796,2889.696,2881.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,74,0.869,0.905,7.111,35.462,35.0,10310.898,2889.429,2880.5,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,75,0.869,0.905,7.115,35.46,35.0,10325.448,2889.356,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,76,0.869,0.905,7.111,35.459,35.0,10336.944,2889.311,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,77,0.869,0.905,7.123,35.462,35.0,10318.237,2889.271,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,78,0.869,0.905,7.144,35.462,35.0,10302.006,2889.111,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,79,0.869,0.905,7.137,35.463,35.0,10306.434,2888.989,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,80,0.869,0.905,7.133,35.464,35.0,10328.379,2889.13,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,81,0.869,0.905,7.121,35.458,35.0,10323.073,2888.908,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,82,0.869,0.905,7.122,35.455,35.0,10299.068,2888.902,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,5e-06
359982,1,2,83,0.869,0.905,7.144,35.455,35.0,10272.636,2888.91,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,84,0.869,0.905,7.153,35.461,35.0,10277.639,2889.102,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,85,0.869,0.905,7.159,35.465,35.0,10259.632,2889.194,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,86,0.869,0.905,7.16,35.469,35.0,10251.099,2889.024,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,87,0.869,0.905,7.172,35.476,35.0,10263.039,2889.12,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,88,0.869,0.905,7.168,35.47,35.0,10273.067,2889.098,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,89,0.869,0.905,7.159,35.463,35.0,10277.276,2889.146,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,90,0.869,0.905,7.16,35.459,35.0,10295.492,2889.294,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,91,0.869,0.905,7.153,35.455,35.0,10312.998,2889.402,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,92,0.869,0.905,7.149,35.454,35.0,10303.066,2889.339,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,93,0.869,0.905,7.134,35.456,35.0,10294.817,2889.361,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,94,0.869,0.905,7.128,35.45,35.0,10295.982,2889.268,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,95,0.869,0.905,7.14,35.448,35.0,10296.866,2889.309,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,96,0.869,0.905,7.132,35.445,35.0,10309.64,2889.39,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359982,1,2,97,0.869,0.905,7.12,35.444,35.0,10326.3,2889.442,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,5e-06
359982,1,2,98,0.869,0.905,7.127,35.447,35.0,10287.989,2889.419,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,3e-06
359982,1,2,99,0.869,0.905,7.118,35.447,35.0,10265.963,2889.334,2880.0,0.905,6.819,35.445,35.0,10425.977,2889.125,2880.0,0.87,0.632,4e-06
359955,5,2,0,0.667,0.68,3.888,14.15,14.0,62.522,95.59,96.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000279
359955,5,2,1,0.667,0.68,3.858,14.15,14.0,54.481,95.065,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000198
359955,5,2,2,0.667,0.687,4.076,14.143,14.0,56.72,94.447,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000221
359955,5,2,3,0.667,0.687,3.993,14.11,14.0,54.944,94.31,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.636,0.000198
359955,5,2,4,0.665,0.687,3.895,14.106,14.0,52.529,94.288,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.00021
359955,5,2,5,0.664,0.687,3.977,14.113,14.0,53.703,94.337,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.636,0.000207
359955,5,2,6,0.664,0.687,3.926,14.169,14.0,52.334,94.209,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.000205
359955,5,2,7,0.664,0.693,3.858,14.148,14.0,52.652,94.149,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000216
359955,5,2,8,0.664,0.693,3.792,14.153,14.0,53.616,94.099,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.636,0.00022
359955,5,2,9,0.665,0.693,3.806,14.156,14.0,54.493,93.97,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.0002
359955,5,2,10,0.665,0.693,3.851,14.147,14.0,53.641,93.869,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000184
359955,5,2,11,0.665,0.693,3.776,14.146,14.0,52.986,93.802,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.00019
359955,5,2,12,0.665,0.687,3.78,14.142,14.0,52.457,93.867,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000213
359955,5,2,13,0.665,0.687,3.734,14.139,14.0,53.24,93.917,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000179
359955,5,2,14,0.665,0.687,3.759,14.144,14.0,53.021,93.884,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000199
359955,5,2,15,0.665,0.693,3.707,14.156,14.0,52.964,93.958,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000223
359955,5,2,16,0.665,0.693,3.693,14.159,14.0,52.779,93.959,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000209
359955,5,2,17,0.665,0.693,3.676,14.163,14.0,53.341,94.034,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000181
359955,5,2,18,0.665,0.693,3.669,14.173,14.0,53.063,94.036,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.0002
359955,5,2,19,0.665,0.693,3.705,14.186,14.0,53.279,94.016,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000211
359955,5,2,20,0.665,0.693,3.749,14.213,14.0,54.386,93.99,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.000221
359955,5,2,21,0.665,0.693,3.719,14.215,14.0,54.309,94.034,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000228
359955,5,2,22,0.665,0.693,3.677,14.196,14.0,54.531,94.057,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000174
359955,5,2,23,0.665,0.693,3.644,14.197,14.0,54.229,94.104,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000212
