run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359955,2,10,62,0.72,0.753,3.681,14.566,14.0,49.759,98.833,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.627,0.000189
359955,2,10,63,0.72,0.753,3.666,14.562,14.0,49.66,98.821,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.000188
359955,2,10,64,0.72,0.753,3.656,14.564,14.0,49.491,98.839,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.000145
359955,2,10,65,0.72,0.753,3.643,14.568,14.0,49.515,98.867,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.00019
359955,2,10,66,0.72,0.753,3.64,14.567,14.0,49.505,98.9,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000192
359955,2,10,67,0.72,0.753,3.661,14.577,14.0,49.493,98.93,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.00017
359955,2,10,68,0.72,0.753,3.673,14.58,14.0,49.522,98.96,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.000138
359955,2,10,69,0.72,0.753,3.683,14.579,14.0,49.543,98.994,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.000167
359955,2,10,70,0.72,0.753,3.668,14.581,14.0,49.429,99.01,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.000228
359955,2,10,71,0.72,0.753,3.657,14.579,14.0,49.238,99.017,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.629,0.000252
359955,2,10,72,0.72,0.753,3.637,14.575,14.0,49.036,99.018,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.000225
359955,2,10,73,0.72,0.753,3.633,14.572,14.0,48.898,99.028,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.637,0.000189
359955,2,10,74,0.72,0.753,3.63,14.574,14.0,48.936,99.03,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000271
359955,2,10,75,0.72,0.753,3.624,14.575,14.0,48.835,99.012,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.626,0.000248
359955,2,10,76,0.72,0.753,3.623,14.581,14.0,48.701,99.014,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.624,0.000219
359955,2,10,77,0.72,0.753,3.619,14.583,14.0,48.543,99.021,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.00017
359955,2,10,78,0.72,0.753,3.631,14.589,14.0,48.542,99.057,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.636,0.000183
359955,2,10,79,0.72,0.753,3.633,14.588,14.0,48.514,99.065,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000232
359955,2,10,80,0.72,0.753,3.647,14.593,14.0,48.704,99.106,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.000225
359955,2,10,81,0.719,0.753,3.656,14.6,14.0,48.521,99.104,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.000172
359955,2,10,82,0.719,0.753,3.673,14.604,14.0,48.401,99.108,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.635,0.000186
359955,2,10,83,0.719,0.753,3.679,14.606,14.0,48.32,99.115,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.000189
359955,2,10,84,0.719,0.753,3.677,14.603,14.0,48.235,99.097,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.000189
359955,2,10,85,0.719,0.753,3.671,14.601,14.0,48.25,99.074,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.627,0.000234
359955,2,10,86,0.719,0.753,3.671,14.598,14.0,48.303,99.044,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.628,0.000203
359955,2,10,87,0.719,0.753,3.675,14.596,14.0,48.438,99.032,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.628,0.000171
359955,2,10,88,0.719,0.753,3.673,14.594,14.0,48.465,99.035,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000244
359955,2,10,89,0.719,0.753,3.682,14.599,14.0,48.744,99.016,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.00029
359955,2,10,90,0.719,0.76,3.686,14.598,14.0,49.025,98.966,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.628,0.000207
359955,2,10,91,0.719,0.747,3.686,14.589,14.0,49.438,98.908,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.626,0.000243
359955,2,10,92,0.719,0.747,3.683,14.584,14.0,49.954,98.835,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.625,0.000222
359955,2,10,93,0.719,0.747,3.678,14.578,14.0,50.384,98.785,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.000314
359955,2,10,94,0.719,0.747,3.669,14.57,14.0,50.657,98.732,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000235
359955,2,10,95,0.719,0.747,3.661,14.568,14.0,50.792,98.693,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000231
359955,2,10,96,0.719,0.747,3.659,14.568,14.0,51.026,98.658,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.000194
359955,2,10,97,0.719,0.747,3.651,14.568,14.0,51.222,98.625,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.000185
359955,2,10,98,0.719,0.747,3.66,14.567,14.0,51.328,98.623,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.000163
359955,2,10,99,0.719,0.747,3.654,14.567,14.0,51.218,98.627,99.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.000174
168911,17,10,0,0.718,0.802,7.202,22.09,22.0,137.154,306.92,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.2e-05
168911,17,10,1,0.717,0.806,6.977,21.865,21.0,144.626,306.21,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,7.6e-05
168911,17,10,2,0.717,0.804,6.528,21.957,22.0,162.003,305.217,306.5,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,6.8e-05
168911,17,10,3,0.716,0.804,6.49,21.995,22.0,167.017,305.988,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,6.8e-05
168911,17,10,4,0.716,0.804,6.607,22.032,22.0,165.492,306.634,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.635,4.6e-05
168911,17,10,5,0.715,0.806,6.84,22.038,22.0,168.31,307.228,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.9e-05
168911,17,10,6,0.715,0.806,6.66,22.077,22.0,175.573,307.444,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.1e-05
168911,17,10,7,0.715,0.797,6.567,22.058,22.0,177.553,308.034,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,3.9e-05
168911,17,10,8,0.714,0.801,6.492,21.988,22.0,176.688,308.022,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.6e-05
168911,17,10,9,0.714,0.802,6.381,21.955,22.0,177.418,308.411,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,4.6e-05
168911,17,10,10,0.714,0.799,6.353,21.948,22.0,180.226,308.379,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.5e-05
168911,17,10,11,0.714,0.802,6.346,21.931,22.0,185.806,308.415,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.6e-05
168911,17,10,12,0.714,0.802,6.313,21.915,22.0,182.139,308.428,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,4.9e-05
168911,17,10,13,0.714,0.799,6.41,21.933,22.0,185.655,308.239,308.5,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,5.9e-05
168911,17,10,14,0.715,0.802,6.422,21.945,22.0,184.002,308.168,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.5e-05
168911,17,10,15,0.715,0.806,6.47,21.961,22.0,182.404,308.157,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,5.2e-05
168911,17,10,16,0.715,0.804,6.441,21.951,22.0,180.215,308.225,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.7e-05
168911,17,10,17,0.715,0.802,6.442,21.966,22.0,178.276,308.217,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.4e-05
168911,17,10,18,0.715,0.804,6.359,21.961,22.0,176.246,308.275,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,3.9e-05
168911,17,10,19,0.715,0.806,6.36,21.99,22.0,176.231,308.252,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.5e-05
168911,17,10,20,0.714,0.806,6.417,22.002,22.0,178.484,308.303,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.7e-05
168911,17,10,21,0.714,0.804,6.397,22.02,22.0,178.205,308.463,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,4.7e-05
168911,17,10,22,0.714,0.804,6.466,22.013,22.0,177.94,308.423,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.4e-05
168911,17,10,23,0.714,0.804,6.489,22.031,22.0,178.349,308.458,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.5e-05
168911,17,10,24,0.714,0.801,6.479,22.04,22.0,179.706,308.414,308.5,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.8e-05
168911,17,10,25,0.714,0.801,6.446,22.024,22.0,180.569,308.443,309.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.6e-05
168911,17,10,26,0.714,0.801,6.476,22.041,22.0,180.892,308.288,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.6e-05
168911,17,10,27,0.714,0.801,6.499,22.024,22.0,181.786,308.245,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4e-05
168911,17,10,28,0.714,0.802,6.537,22.037,22.0,180.359,308.206,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,3.7e-05
168911,17,10,29,0.714,0.802,6.516,22.036,22.0,181.893,308.119,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.2e-05
168911,17,10,30,0.714,0.801,6.487,22.05,22.0,183.267,308.004,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.9e-05
168911,17,10,31,0.714,0.801,6.513,22.052,22.0,184.145,307.834,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.5e-05
168911,17,10,32,0.715,0.801,6.563,22.051,22.0,184.192,307.849,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,5.3e-05
168911,17,10,33,0.715,0.801,6.572,22.05,22.0,184.423,307.826,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.1e-05
168911,17,10,34,0.715,0.801,6.608,22.072,22.0,183.087,307.853,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.8e-05
168911,17,10,35,0.714,0.802,6.651,22.073,22.0,181.532,307.911,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.8e-05
168911,17,10,36,0.715,0.801,6.649,22.074,22.0,180.784,307.862,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.3e-05
168911,17,10,37,0.715,0.802,6.649,22.078,22.0,181.111,307.831,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,6.5e-05
168911,17,10,38,0.715,0.802,6.631,22.079,22.0,182.129,307.798,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,4.8e-05
168911,17,10,39,0.715,0.802,6.658,22.085,22.0,182.036,307.734,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.629,5.2e-05
168911,17,10,40,0.715,0.804,6.626,22.085,22.0,182.167,307.702,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,7.1e-05
168911,17,10,41,0.715,0.804,6.636,22.08,22.0,182.336,307.72,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,9.8e-05
168911,17,10,42,0.715,0.804,6.644,22.083,22.0,182.784,307.721,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,7.8e-05
168911,17,10,43,0.715,0.804,6.6,22.065,22.0,182.889,307.712,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.6e-05
168911,17,10,44,0.715,0.804,6.6,22.061,22.0,182.865,307.739,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,4.5e-05
168911,17,10,45,0.715,0.802,6.591,22.05,22.0,182.433,307.722,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5e-05
168911,17,10,46,0.715,0.802,6.571,22.048,22.0,182.217,307.802,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,3.6e-05
168911,17,10,47,0.715,0.804,6.64,22.05,22.0,181.46,307.819,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.4e-05
168911,17,10,48,0.715,0.804,6.625,22.038,22.0,180.743,307.823,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,3.7e-05
168911,17,10,49,0.715,0.804,6.616,22.034,22.0,181.204,307.809,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.7e-05
168911,17,10,50,0.715,0.804,6.588,22.025,22.0,181.332,307.831,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.7e-05
168911,17,10,51,0.715,0.804,6.593,22.023,22.0,180.548,307.819,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.7e-05
168911,17,10,52,0.715,0.804,6.592,22.027,22.0,179.97,307.832,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,5.9e-05
168911,17,10,53,0.715,0.804,6.603,22.024,22.0,179.85,307.873,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,5.8e-05
168911,17,10,54,0.715,0.804,6.581,22.017,22.0,179.878,307.884,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.635,6.3e-05
168911,17,10,55,0.715,0.804,6.555,22.013,22.0,181.189,307.819,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,6.2e-05
168911,17,10,56,0.715,0.804,6.56,22.013,22.0,181.43,307.748,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,4e-05
168911,17,10,57,0.715,0.804,6.548,22.014,22.0,181.252,307.757,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,4.6e-05
168911,17,10,58,0.715,0.804,6.57,22.018,22.0,180.997,307.76,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,5.3e-05
168911,17,10,59,0.715,0.804,6.58,22.016,22.0,180.574,307.732,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.1e-05
168911,17,10,60,0.715,0.804,6.585,22.01,22.0,180.549,307.739,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.5e-05
168911,17,10,61,0.715,0.804,6.558,22.01,22.0,179.822,307.739,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.8e-05
168911,17,10,62,0.715,0.802,6.558,22.017,22.0,179.391,307.73,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,5.3e-05
168911,17,10,63,0.715,0.802,6.565,22.018,22.0,179.159,307.735,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,3.7e-05
168911,17,10,64,0.715,0.802,6.576,22.017,22.0,179.474,307.78,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.8e-05
168911,17,10,65,0.715,0.804,6.61,22.018,22.0,179.144,307.774,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.7e-05
168911,17,10,66,0.715,0.804,6.605,22.018,22.0,179.149,307.757,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,3.6e-05
168911,17,10,67,0.715,0.802,6.586,22.012,22.0,180.074,307.729,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,4.6e-05
168911,17,10,68,0.715,0.802,6.578,22.01,22.0,179.69,307.742,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.6e-05
168911,17,10,69,0.715,0.802,6.565,22.009,22.0,179.786,307.743,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,5.8e-05
168911,17,10,70,0.715,0.802,6.573,22.01,22.0,179.497,307.722,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.3e-05
168911,17,10,71,0.715,0.802,6.593,22.009,22.0,179.597,307.716,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,5.2e-05
168911,17,10,72,0.715,0.804,6.57,22.006,22.0,179.257,307.71,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,6.1e-05
168911,17,10,73,0.715,0.804,6.585,22.006,22.0,178.939,307.67,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,8.1e-05
168911,17,10,74,0.715,0.806,6.599,22.004,22.0,178.824,307.645,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,6.2e-05
168911,17,10,75,0.715,0.804,6.593,22.006,22.0,178.627,307.638,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,6.4e-05
168911,17,10,76,0.715,0.804,6.591,22.001,22.0,178.398,307.652,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.3e-05
168911,17,10,77,0.715,0.806,6.63,22.005,22.0,177.962,307.671,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,5.3e-05
168911,17,10,78,0.715,0.807,6.662,22.006,22.0,177.782,307.701,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.2e-05
168911,17,10,79,0.715,0.807,6.658,22.003,22.0,178.043,307.706,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,4.8e-05
168911,17,10,80,0.715,0.807,6.657,22.009,22.0,178.373,307.697,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.4e-05
168911,17,10,81,0.715,0.806,6.673,22.014,22.0,178.289,307.726,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.1e-05
168911,17,10,82,0.715,0.804,6.653,22.012,22.0,178.459,307.72,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.4e-05
168911,17,10,83,0.715,0.806,6.648,22.008,22.0,178.807,307.732,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.629,5.1e-05
168911,17,10,84,0.715,0.806,6.652,22.01,22.0,178.815,307.751,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,5.4e-05
168911,17,10,85,0.715,0.804,6.638,22.007,22.0,178.896,307.752,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,4.9e-05
168911,17,10,86,0.715,0.806,6.626,22.006,22.0,178.892,307.738,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,4.8e-05
168911,17,10,87,0.715,0.806,6.636,22.005,22.0,178.747,307.723,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,5.6e-05
168911,17,10,88,0.715,0.802,6.623,22.001,22.0,179.093,307.706,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,5.6e-05
168911,17,10,89,0.715,0.804,6.615,21.998,22.0,179.122,307.664,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,6e-05
168911,17,10,90,0.715,0.804,6.627,21.992,22.0,180.075,307.609,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,6.6e-05
168911,17,10,91,0.715,0.804,6.628,21.985,22.0,180.555,307.548,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,4.9e-05
168911,17,10,92,0.715,0.806,6.631,21.987,22.0,181.312,307.532,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,3.3e-05
168911,17,10,93,0.715,0.807,6.629,21.989,22.0,181.603,307.501,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,2.8e-05
168911,17,10,94,0.715,0.804,6.636,21.99,22.0,181.763,307.498,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.8e-05
168911,17,10,95,0.715,0.804,6.642,21.992,22.0,181.65,307.507,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,4.6e-05
168911,17,10,96,0.715,0.806,6.641,21.994,22.0,181.973,307.46,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,5.1e-05
168911,17,10,97,0.715,0.806,6.649,21.997,22.0,181.723,307.436,308.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,3.6e-05
168911,17,10,98,0.715,0.806,6.652,21.996,22.0,181.464,307.402,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,3.4e-05
168911,17,10,99,0.715,0.806,6.656,21.994,22.0,182.019,307.377,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,5.1e-05
168911,6,25,0,0.73,0.809,6.713,22.87,23.0,181.178,312.04,313.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.7e-05
168911,6,25,1,0.73,0.816,7.804,22.81,22.0,173.511,311.065,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.628,5.4e-05
168911,6,25,2,0.729,0.819,7.595,22.773,22.0,172.669,311.733,313.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.627,4.7e-05
168911,6,25,3,0.73,0.819,7.414,22.715,22.0,175.81,312.52,313.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.628,3.7e-05
168911,6,25,4,0.73,0.819,7.089,22.616,22.0,174.392,312.424,313.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.626,4.7e-05
168911,6,25,5,0.73,0.821,7.257,22.682,22.0,165.334,312.672,313.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.627,5e-05
168911,6,25,6,0.73,0.824,7.334,22.657,22.0,166.992,313.441,314.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.629,3.1e-05
168911,6,25,7,0.73,0.822,7.454,22.684,22.0,166.18,313.952,314.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.628,3.1e-05
168911,6,25,8,0.73,0.822,7.398,22.658,22.0,175.89,314.173,314.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.63,3.9e-05
168911,6,25,9,0.729,0.822,7.308,22.684,22.0,175.698,314.402,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.63,5.6e-05
168911,6,25,10,0.729,0.822,7.081,22.685,22.0,175.31,314.622,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,6.5e-05
168911,6,25,11,0.729,0.826,6.989,22.712,22.0,176.098,315.102,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.634,8.7e-05
168911,6,25,12,0.729,0.826,6.939,22.718,22.0,173.845,315.192,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.639,4.2e-05
168911,6,25,13,0.729,0.827,6.967,22.674,22.0,173.897,315.183,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.635,4e-05
168911,6,25,14,0.729,0.824,7.063,22.683,22.0,173.616,315.109,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.635,6.6e-05
168911,6,25,15,0.729,0.824,7.023,22.672,22.0,173.39,315.029,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.634,4.8e-05
168911,6,25,16,0.729,0.822,7.092,22.665,22.0,177.235,315.151,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,6.2e-05
168911,6,25,17,0.729,0.821,7.206,22.688,22.0,176.286,315.256,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.6e-05
168911,6,25,18,0.729,0.822,7.161,22.689,22.0,176.929,315.202,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.8e-05
168911,6,25,19,0.729,0.821,7.272,22.688,22.0,177.904,315.166,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,6.8e-05
168911,6,25,20,0.729,0.821,7.23,22.7,22.0,178.044,314.989,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.629,5.7e-05
168911,6,25,21,0.728,0.819,7.369,22.722,22.0,178.664,314.811,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.627,4e-05
168911,6,25,22,0.728,0.819,7.332,22.727,22.0,178.374,314.663,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.627,5.2e-05
168911,6,25,23,0.728,0.819,7.338,22.743,22.0,178.179,314.658,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.626,5.5e-05
168911,6,25,24,0.728,0.819,7.271,22.742,22.0,175.702,314.697,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.628,4.6e-05
168911,6,25,25,0.728,0.817,7.345,22.735,22.0,176.43,314.564,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.628,4.9e-05
168911,6,25,26,0.728,0.817,7.365,22.722,22.0,178.122,314.343,315.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.629,4.1e-05
