run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168350,6,10,25,0.833,0.903,4.82,20.309,20.0,196.83,315.761,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,26,0.833,0.902,4.819,20.31,20.0,195.815,315.716,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,27,0.833,0.902,4.862,20.318,20.0,194.721,315.767,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,28,0.833,0.9,4.855,20.321,20.0,196.063,315.694,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.631,0.0
168350,6,10,29,0.833,0.901,4.871,20.31,20.0,195.566,315.682,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,30,0.833,0.901,4.817,20.307,20.0,195.576,315.786,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,31,0.833,0.902,4.811,20.308,20.0,195.437,315.865,316.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.631,0.0
168350,6,10,32,0.833,0.9,4.808,20.309,20.0,194.589,315.806,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,33,0.833,0.9,4.815,20.305,20.0,193.287,315.821,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.631,0.0
168350,6,10,34,0.833,0.9,4.813,20.293,20.0,193.517,315.865,316.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,35,0.833,0.899,4.784,20.294,20.0,193.184,315.847,315.5,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,36,0.833,0.899,4.795,20.294,20.0,192.325,315.801,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.631,0.0
168350,6,10,37,0.833,0.899,4.846,20.304,20.0,193.397,315.799,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,38,0.833,0.9,4.837,20.291,20.0,193.361,315.83,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,39,0.833,0.9,4.869,20.285,20.0,194.287,315.743,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,40,0.833,0.9,4.916,20.29,20.0,194.21,315.725,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,41,0.833,0.9,4.905,20.286,20.0,194.918,315.675,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,42,0.833,0.901,4.89,20.276,20.0,195.265,315.693,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,43,0.833,0.901,4.899,20.274,20.0,194.48,315.733,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,44,0.833,0.901,4.887,20.275,20.0,194.701,315.742,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,45,0.833,0.901,4.868,20.274,20.0,194.364,315.775,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,46,0.833,0.9,4.862,20.273,20.0,194.523,315.81,316.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,47,0.833,0.9,4.834,20.272,20.0,194.495,315.775,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,48,0.833,0.9,4.843,20.261,20.0,194.191,315.702,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,49,0.833,0.9,4.857,20.265,20.0,194.82,315.662,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,50,0.833,0.9,4.839,20.263,20.0,195.038,315.631,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,51,0.833,0.9,4.825,20.262,20.0,194.846,315.644,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,52,0.833,0.9,4.858,20.261,20.0,194.887,315.622,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,53,0.833,0.9,4.851,20.259,20.0,194.877,315.653,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,54,0.833,0.9,4.856,20.26,20.0,195.077,315.69,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,55,0.833,0.9,4.875,20.265,20.0,194.895,315.658,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,56,0.833,0.9,4.879,20.267,20.0,194.635,315.696,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,57,0.833,0.9,4.864,20.271,20.0,194.86,315.712,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,58,0.833,0.9,4.864,20.27,20.0,195.204,315.733,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,59,0.833,0.9,4.88,20.27,20.0,195.537,315.773,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,60,0.833,0.9,4.908,20.267,20.0,194.984,315.756,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,61,0.833,0.9,4.931,20.265,20.0,195.16,315.724,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,62,0.833,0.9,4.936,20.262,20.0,194.467,315.719,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,63,0.833,0.9,4.933,20.265,20.0,194.515,315.716,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,64,0.833,0.899,4.915,20.261,20.0,193.94,315.712,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.634,0.0
168350,6,10,65,0.833,0.9,4.921,20.269,20.0,193.651,315.689,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,66,0.833,0.899,4.935,20.268,20.0,193.389,315.71,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,67,0.833,0.899,4.924,20.268,20.0,192.479,315.686,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.634,0.0
168350,6,10,68,0.833,0.899,4.938,20.272,20.0,192.471,315.693,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,69,0.833,0.9,4.923,20.27,20.0,192.301,315.692,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.634,0.0
168350,6,10,70,0.833,0.899,4.917,20.269,20.0,192.299,315.74,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,71,0.833,0.9,4.903,20.266,20.0,192.891,315.757,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,72,0.833,0.9,4.907,20.266,20.0,192.463,315.74,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,73,0.833,0.9,4.916,20.267,20.0,192.537,315.707,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,74,0.833,0.899,4.921,20.265,20.0,192.448,315.69,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,75,0.833,0.899,4.927,20.265,20.0,192.233,315.665,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,76,0.833,0.899,4.935,20.272,20.0,192.092,315.665,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,77,0.833,0.899,4.929,20.268,20.0,191.677,315.667,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,78,0.833,0.9,4.911,20.266,20.0,192.437,315.672,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,79,0.833,0.9,4.901,20.264,20.0,192.209,315.632,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,80,0.833,0.9,4.903,20.264,20.0,192.358,315.634,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,81,0.833,0.9,4.909,20.266,20.0,192.128,315.677,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,82,0.833,0.9,4.906,20.266,20.0,192.339,315.657,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,83,0.833,0.9,4.901,20.267,20.0,192.419,315.651,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,84,0.833,0.9,4.887,20.264,20.0,192.054,315.644,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,85,0.833,0.9,4.903,20.265,20.0,191.82,315.679,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,86,0.833,0.9,4.895,20.266,20.0,191.527,315.683,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,87,0.833,0.9,4.895,20.268,20.0,191.455,315.648,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,88,0.833,0.9,4.904,20.272,20.0,191.644,315.643,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,89,0.833,0.9,4.909,20.272,20.0,192.12,315.638,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,90,0.833,0.899,4.899,20.273,20.0,192.134,315.635,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,91,0.833,0.899,4.9,20.272,20.0,191.792,315.655,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.633,0.0
168350,6,10,92,0.833,0.899,4.902,20.269,20.0,191.49,315.637,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,93,0.833,0.899,4.908,20.269,20.0,191.072,315.628,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,94,0.833,0.899,4.909,20.27,20.0,191.229,315.648,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,95,0.833,0.899,4.907,20.274,20.0,191.286,315.629,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,96,0.833,0.899,4.911,20.273,20.0,191.373,315.639,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,97,0.833,0.899,4.929,20.275,20.0,191.444,315.649,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,98,0.833,0.899,4.923,20.273,20.0,191.593,315.667,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.632,0.0
168350,6,10,99,0.833,0.899,4.923,20.272,20.0,191.769,315.68,315.0,0.901,5.127,20.285,20.0,188.898,315.915,316.0,0.838,0.631,0.0
168350,3,10,0,0.829,0.895,3.258,19.89,20.0,246.046,322.21,322.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,1,0.829,0.895,3.925,20.005,20.0,246.8,322.9,322.5,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,2,0.828,0.898,3.591,19.953,20.0,215.509,322.667,322.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,3,0.828,0.896,3.643,19.842,20.0,212.355,322.995,323.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,4,0.828,0.896,3.688,19.826,20.0,205.102,323.066,323.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,5,0.828,0.898,3.72,19.832,20.0,203.654,323.453,323.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,6,0.828,0.899,3.81,19.886,20.0,201.264,324.024,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,7,0.828,0.896,3.773,19.886,20.0,196.062,324.264,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,8,0.828,0.898,3.821,19.892,20.0,194.289,324.204,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.634,0.0
168350,3,10,9,0.828,0.898,3.922,19.89,20.0,195.49,324.19,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,10,0.828,0.898,3.967,19.887,20.0,197.93,324.22,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,11,0.828,0.898,3.977,19.916,20.0,198.264,324.414,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,12,0.828,0.898,3.896,19.895,20.0,198.157,324.479,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,13,0.828,0.898,3.893,19.881,20.0,197.968,324.427,324.5,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,14,0.828,0.9,3.802,19.876,20.0,198.864,324.401,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,15,0.828,0.899,3.835,19.882,20.0,197.324,324.314,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,16,0.828,0.899,3.838,19.888,20.0,196.311,324.215,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,17,0.828,0.899,3.861,19.914,20.0,194.755,324.201,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,18,0.828,0.9,3.929,19.941,20.0,195.874,324.264,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,19,0.828,0.9,3.938,19.941,20.0,195.895,324.363,324.5,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,20,0.828,0.9,3.917,19.931,20.0,197.793,324.354,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,21,0.828,0.899,3.939,19.932,20.0,196.024,324.318,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,22,0.828,0.898,3.951,19.926,20.0,193.759,324.404,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,23,0.828,0.899,3.969,19.921,20.0,193.013,324.396,324.5,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,24,0.828,0.897,3.942,19.902,20.0,194.076,324.54,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.634,0.0
168350,3,10,25,0.828,0.896,3.941,19.898,20.0,193.784,324.625,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,26,0.828,0.897,3.926,19.897,20.0,193.675,324.636,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,27,0.828,0.897,3.983,19.903,20.0,193.645,324.652,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,28,0.828,0.897,3.992,19.903,20.0,192.636,324.676,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,29,0.828,0.897,4.002,19.901,20.0,190.889,324.683,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,30,0.828,0.897,3.988,19.894,20.0,190.926,324.655,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,31,0.828,0.897,3.986,19.895,20.0,190.924,324.748,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,32,0.828,0.897,3.979,19.901,20.0,190.923,324.77,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,33,0.828,0.898,3.985,19.912,20.0,192.322,324.844,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,34,0.828,0.897,3.959,19.912,20.0,193.962,324.818,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,35,0.828,0.897,3.979,19.913,20.0,193.222,324.873,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,36,0.828,0.897,3.957,19.913,20.0,192.212,324.835,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,37,0.828,0.897,3.959,19.917,20.0,193.439,324.837,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,38,0.828,0.897,3.926,19.918,20.0,193.461,324.87,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,39,0.828,0.897,3.948,19.914,20.0,192.919,324.898,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,40,0.828,0.897,3.951,19.923,20.0,192.654,324.87,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,41,0.828,0.896,3.971,19.926,20.0,192.741,324.921,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,42,0.828,0.896,3.966,19.928,20.0,193.401,324.876,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,43,0.828,0.896,3.964,19.92,20.0,194.194,324.802,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,44,0.828,0.896,3.963,19.921,20.0,194.39,324.78,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,45,0.828,0.896,3.967,19.923,20.0,193.205,324.767,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,46,0.828,0.896,3.988,19.921,20.0,193.181,324.793,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,47,0.828,0.897,3.992,19.917,20.0,192.511,324.784,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,48,0.828,0.897,4.005,19.92,20.0,192.726,324.806,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,49,0.828,0.898,4.001,19.918,20.0,193.311,324.837,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,50,0.828,0.897,4.008,19.918,20.0,193.206,324.838,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,51,0.828,0.896,4.013,19.922,20.0,194.219,324.812,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,52,0.828,0.898,4.014,19.921,20.0,194.136,324.777,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,53,0.828,0.898,4.009,19.921,20.0,194.307,324.821,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,54,0.828,0.898,4.037,19.921,20.0,193.125,324.837,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,55,0.828,0.898,4.044,19.923,20.0,193.798,324.82,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,56,0.828,0.898,4.034,19.917,20.0,194.672,324.771,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,57,0.828,0.898,4.033,19.913,20.0,195.38,324.739,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,58,0.828,0.898,4.043,19.916,20.0,195.002,324.733,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,59,0.828,0.898,4.031,19.913,20.0,194.712,324.744,324.5,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,60,0.828,0.898,4.024,19.913,20.0,194.923,324.773,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,61,0.828,0.898,4.023,19.913,20.0,194.374,324.749,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,62,0.828,0.898,4.01,19.912,20.0,195.041,324.742,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,63,0.828,0.899,4.008,19.911,20.0,195.572,324.738,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,64,0.828,0.898,4.011,19.911,20.0,195.898,324.743,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,65,0.828,0.898,4.016,19.908,20.0,196.018,324.715,324.5,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,66,0.828,0.898,3.999,19.904,20.0,196.023,324.723,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,67,0.828,0.898,3.998,19.908,20.0,196.652,324.684,325.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,68,0.828,0.899,3.987,19.907,20.0,196.31,324.673,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,69,0.828,0.897,3.993,19.909,20.0,196.482,324.654,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,70,0.828,0.897,3.982,19.908,20.0,196.915,324.644,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,71,0.828,0.896,3.985,19.906,20.0,197.472,324.624,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,72,0.828,0.897,3.968,19.907,20.0,197.006,324.635,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,73,0.828,0.897,3.966,19.903,20.0,197.036,324.617,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,74,0.828,0.896,3.957,19.904,20.0,197.292,324.607,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,75,0.828,0.896,3.962,19.906,20.0,196.426,324.614,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,76,0.828,0.897,3.963,19.904,20.0,196.726,324.58,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,77,0.828,0.897,3.961,19.907,20.0,196.289,324.56,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,78,0.828,0.897,3.967,19.91,20.0,196.394,324.55,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,79,0.828,0.897,3.96,19.914,20.0,196.329,324.529,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,80,0.828,0.897,3.952,19.915,20.0,196.34,324.541,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,81,0.828,0.897,3.951,19.916,20.0,196.035,324.536,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,82,0.828,0.897,3.952,19.918,20.0,196.16,324.553,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,83,0.828,0.897,3.957,19.917,20.0,196.158,324.537,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,84,0.828,0.897,3.966,19.919,20.0,196.216,324.567,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,85,0.828,0.897,3.969,19.92,20.0,196.928,324.546,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,86,0.828,0.897,3.977,19.924,20.0,196.979,324.561,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,87,0.828,0.897,3.969,19.922,20.0,196.586,324.543,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,88,0.828,0.897,3.965,19.923,20.0,196.252,324.54,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.633,0.0
168350,3,10,89,0.828,0.897,3.954,19.92,20.0,195.998,324.527,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,90,0.828,0.897,3.952,19.919,20.0,195.778,324.517,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.631,0.0
168350,3,10,91,0.828,0.897,3.952,19.92,20.0,195.929,324.498,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,92,0.828,0.898,3.955,19.923,20.0,195.893,324.499,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,93,0.828,0.898,3.95,19.92,20.0,195.988,324.499,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
168350,3,10,94,0.828,0.898,3.952,19.92,20.0,195.552,324.505,324.0,0.897,4.08,19.888,20.0,190.887,324.32,324.0,0.833,0.632,0.0
