run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168757,5,2,58,0.654,0.76,4.776,17.849,18.0,95.946,151.09,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000133
168757,5,2,59,0.654,0.76,4.766,17.843,18.0,95.877,151.068,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000184
168757,5,2,60,0.654,0.76,4.764,17.834,18.0,95.802,151.056,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.00018
168757,5,2,61,0.654,0.755,4.765,17.835,18.0,95.412,151.06,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000154
168757,5,2,62,0.654,0.76,4.752,17.838,18.0,95.711,151.046,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000177
168757,5,2,63,0.654,0.76,4.731,17.829,18.0,95.655,151.035,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000126
168757,5,2,64,0.654,0.76,4.721,17.824,18.0,95.951,151.048,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000136
168757,5,2,65,0.654,0.76,4.715,17.821,18.0,95.919,151.041,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000151
168757,5,2,66,0.654,0.76,4.703,17.814,18.0,96.245,151.052,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000175
168757,5,2,67,0.654,0.76,4.709,17.808,18.0,96.427,151.029,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.629,0.000159
168757,5,2,68,0.655,0.76,4.708,17.802,18.0,96.812,151.003,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.628,0.000133
168757,5,2,69,0.655,0.76,4.709,17.805,18.0,96.539,150.978,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.629,0.00013
168757,5,2,70,0.655,0.76,4.711,17.804,18.0,96.34,150.97,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.629,0.000129
168757,5,2,71,0.655,0.76,4.703,17.805,18.0,96.19,150.973,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000116
168757,5,2,72,0.654,0.76,4.694,17.802,18.0,95.937,150.956,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000165
168757,5,2,73,0.655,0.76,4.681,17.797,18.0,95.796,150.945,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.634,0.000163
168757,5,2,74,0.654,0.76,4.679,17.799,18.0,95.81,150.968,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.635,0.000127
168757,5,2,75,0.654,0.76,4.676,17.796,18.0,95.847,150.975,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000142
168757,5,2,76,0.654,0.76,4.694,17.794,18.0,95.759,150.978,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.631,0.000159
168757,5,2,77,0.654,0.76,4.689,17.795,18.0,95.965,150.979,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000182
168757,5,2,78,0.654,0.76,4.693,17.796,18.0,96.207,150.983,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000166
168757,5,2,79,0.654,0.76,4.695,17.798,18.0,96.518,150.967,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000156
168757,5,2,80,0.654,0.76,4.708,17.799,18.0,96.614,150.964,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.627,0.000154
168757,5,2,81,0.654,0.76,4.715,17.795,18.0,96.55,150.942,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000134
168757,5,2,82,0.654,0.76,4.723,17.795,18.0,96.791,150.91,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.631,0.000133
168757,5,2,83,0.654,0.76,4.713,17.792,18.0,96.91,150.876,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000169
168757,5,2,84,0.654,0.76,4.729,17.793,18.0,97.052,150.853,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.00019
168757,5,2,85,0.654,0.76,4.73,17.791,18.0,97.133,150.843,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000192
168757,5,2,86,0.654,0.76,4.737,17.794,18.0,96.963,150.838,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.631,0.000165
168757,5,2,87,0.654,0.76,4.732,17.794,18.0,97.072,150.829,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.629,0.000214
168757,5,2,88,0.654,0.76,4.748,17.799,18.0,97.319,150.81,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.628,0.000159
168757,5,2,89,0.654,0.76,4.753,17.8,18.0,97.371,150.804,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.00014
168757,5,2,90,0.654,0.76,4.755,17.8,18.0,97.344,150.783,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.629,0.000143
168757,5,2,91,0.654,0.76,4.748,17.805,18.0,97.197,150.768,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000139
168757,5,2,92,0.654,0.76,4.768,17.812,18.0,97.19,150.76,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.631,0.000128
168757,5,2,93,0.654,0.76,4.774,17.811,18.0,96.962,150.762,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000184
168757,5,2,94,0.654,0.76,4.775,17.815,18.0,96.919,150.77,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.63,0.000175
168757,5,2,95,0.654,0.76,4.784,17.82,18.0,96.834,150.766,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.629,0.000147
168757,5,2,96,0.654,0.76,4.775,17.818,18.0,96.843,150.753,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000135
168757,5,2,97,0.654,0.76,4.768,17.818,18.0,96.911,150.76,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000165
168757,5,2,98,0.654,0.76,4.794,17.825,18.0,96.902,150.767,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000121
168757,5,2,99,0.654,0.76,4.796,17.825,18.0,96.737,150.769,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.631,9.8e-05
190411,18,2,0,0.79,0.848,12.161,32.67,33.0,531.234,481.16,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.2e-05
190411,18,2,1,0.791,0.852,11.983,32.63,33.0,523.423,481.205,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.8e-05
190411,18,2,2,0.791,0.851,13.055,32.72,33.0,510.568,480.75,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.634,4.1e-05
190411,18,2,3,0.791,0.848,12.531,32.845,33.0,513.327,482.002,482.5,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.634,3.6e-05
190411,18,2,4,0.79,0.848,12.072,32.832,33.0,504.844,481.618,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,5,0.79,0.847,11.987,32.865,33.0,511.161,482.102,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.2e-05
190411,18,2,6,0.79,0.848,13.218,32.97,33.0,509.953,482.453,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.4e-05
190411,18,2,7,0.79,0.849,13.479,33.035,33.0,509.049,481.758,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.6e-05
190411,18,2,8,0.79,0.847,13.875,33.02,33.0,510.336,481.617,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.2e-05
190411,18,2,9,0.79,0.847,13.596,32.988,33.0,513.76,481.519,481.5,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.9e-05
190411,18,2,10,0.79,0.846,13.578,33.034,33.0,522.778,481.31,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.4e-05
190411,18,2,11,0.79,0.847,13.707,33.058,33.0,527.703,481.208,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.9e-05
190411,18,2,12,0.79,0.847,13.951,33.052,33.0,526.211,481.219,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.4e-05
190411,18,2,13,0.79,0.845,14.249,33.074,33.0,522.713,481.507,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3e-05
190411,18,2,14,0.79,0.845,14.116,33.061,33.0,527.089,481.461,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.1e-05
190411,18,2,15,0.79,0.845,14.159,33.031,33.0,524.802,481.519,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,4.9e-05
190411,18,2,16,0.79,0.845,14.036,33.018,33.0,517.002,481.248,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.6e-05
190411,18,2,17,0.79,0.843,14.093,33.051,33.0,508.276,481.333,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.4e-05
190411,18,2,18,0.79,0.845,14.032,33.062,33.0,507.631,481.461,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4e-05
190411,18,2,19,0.79,0.845,14.076,33.052,33.0,505.502,481.69,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.4e-05
190411,18,2,20,0.79,0.846,14.006,33.06,33.0,508.605,481.67,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,2.8e-05
190411,18,2,21,0.79,0.845,14.062,33.062,33.0,511.568,481.561,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,22,0.789,0.845,13.926,33.027,33.0,514.217,481.387,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.9e-05
190411,18,2,23,0.789,0.845,14.007,33.032,33.0,517.396,481.235,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.1e-05
190411,18,2,24,0.789,0.845,14.172,33.009,33.0,519.38,481.194,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.2e-05
190411,18,2,25,0.789,0.845,14.167,32.972,33.0,518.645,481.102,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,5.3e-05
190411,18,2,26,0.789,0.846,14.184,32.969,33.0,517.669,481.183,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.9e-05
190411,18,2,27,0.789,0.845,14.108,32.981,33.0,514.974,481.196,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.5e-05
190411,18,2,28,0.789,0.845,14.054,32.997,33.0,511.554,481.297,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.2e-05
190411,18,2,29,0.789,0.845,14.031,32.999,33.0,507.637,481.345,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.5e-05
190411,18,2,30,0.789,0.845,14.099,33.013,33.0,505.146,481.492,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.3e-05
190411,18,2,31,0.789,0.845,14.14,32.987,33.0,509.557,481.678,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.7e-05
190411,18,2,32,0.789,0.845,14.047,32.972,33.0,508.437,481.719,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,2.9e-05
190411,18,2,33,0.789,0.845,14.081,32.984,33.0,506.641,481.667,482.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.7e-05
190411,18,2,34,0.789,0.845,14.086,32.966,33.0,501.232,481.585,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.4e-05
190411,18,2,35,0.789,0.843,14.119,32.969,33.0,504.762,481.558,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4e-05
190411,18,2,36,0.789,0.843,14.143,32.965,33.0,509.878,481.477,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.1e-05
190411,18,2,37,0.789,0.843,14.151,32.978,33.0,514.084,481.364,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.8e-05
190411,18,2,38,0.789,0.846,14.071,32.961,33.0,515.719,481.331,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.2e-05
190411,18,2,39,0.789,0.846,14.123,32.97,33.0,518.149,481.246,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.3e-05
190411,18,2,40,0.789,0.846,14.175,32.967,33.0,519.51,481.211,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4e-05
190411,18,2,41,0.789,0.846,14.145,32.968,33.0,518.682,481.219,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4e-05
190411,18,2,42,0.789,0.846,14.147,32.967,33.0,519.53,481.238,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.8e-05
190411,18,2,43,0.789,0.845,14.216,32.992,33.0,517.241,481.147,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,2.9e-05
190411,18,2,44,0.789,0.847,14.215,32.991,33.0,515.701,481.142,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,2.8e-05
190411,18,2,45,0.789,0.847,14.252,33.009,33.0,515.496,481.223,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,46,0.789,0.847,14.263,33.019,33.0,517.798,481.239,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.1e-05
190411,18,2,47,0.789,0.846,14.237,33.016,33.0,518.312,481.225,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.5e-05
190411,18,2,48,0.789,0.846,14.192,33.021,33.0,517.286,481.229,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.6e-05
190411,18,2,49,0.789,0.846,14.214,33.011,33.0,518.57,481.287,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.7e-05
190411,18,2,50,0.789,0.846,14.289,33.018,33.0,516.711,481.296,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.1e-05
190411,18,2,51,0.789,0.845,14.256,33.021,33.0,514.997,481.352,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,52,0.789,0.846,14.265,33.016,33.0,514.661,481.372,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.4e-05
190411,18,2,53,0.789,0.846,14.24,33.018,33.0,514.645,481.349,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.2e-05
190411,18,2,54,0.789,0.846,14.226,33.029,33.0,511.73,481.386,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.63,3.3e-05
190411,18,2,55,0.789,0.846,14.183,33.023,33.0,511.813,481.39,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.5e-05
190411,18,2,56,0.789,0.846,14.142,33.02,33.0,511.739,481.337,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.3e-05
190411,18,2,57,0.789,0.846,14.151,33.01,33.0,512.932,481.235,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.2e-05
190411,18,2,58,0.789,0.846,14.156,33.005,33.0,512.066,481.167,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.63,3.9e-05
190411,18,2,59,0.789,0.846,14.073,32.996,33.0,512.199,481.131,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.63,3.3e-05
190411,18,2,60,0.789,0.846,13.996,32.999,33.0,512.457,481.104,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.63,3.4e-05
190411,18,2,61,0.789,0.846,14.025,33.008,33.0,511.475,481.129,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4e-05
190411,18,2,62,0.789,0.846,14.036,33.004,33.0,512.68,481.133,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.3e-05
190411,18,2,63,0.789,0.846,14.055,32.991,33.0,516.134,481.09,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.8e-05
190411,18,2,64,0.789,0.845,14.041,32.993,33.0,516.675,481.092,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.5e-05
190411,18,2,65,0.789,0.845,14.074,33.0,33.0,515.83,481.092,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.1e-05
190411,18,2,66,0.789,0.845,14.107,32.99,33.0,514.864,481.112,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,67,0.789,0.845,14.091,32.991,33.0,514.196,481.075,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.6e-05
190411,18,2,68,0.789,0.845,14.064,32.982,33.0,515.715,481.007,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.6e-05
190411,18,2,69,0.789,0.845,14.085,32.982,33.0,518.006,480.97,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4e-05
190411,18,2,70,0.789,0.846,14.074,32.985,33.0,518.149,481.042,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4.4e-05
190411,18,2,71,0.789,0.846,14.041,32.985,33.0,517.623,481.079,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.9e-05
190411,18,2,72,0.789,0.845,14.037,32.984,33.0,517.793,481.078,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,4e-05
190411,18,2,73,0.789,0.845,13.982,32.984,33.0,517.47,481.116,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.631,3.8e-05
190411,18,2,74,0.789,0.846,13.981,32.985,33.0,515.853,481.116,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,2.6e-05
190411,18,2,75,0.789,0.846,14.031,32.982,33.0,515.419,481.129,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.5e-05
190411,18,2,76,0.789,0.846,14.03,32.981,33.0,515.229,481.155,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.2e-05
190411,18,2,77,0.789,0.846,14.041,32.986,33.0,515.59,481.158,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.9e-05
190411,18,2,78,0.789,0.846,14.058,32.991,33.0,515.431,481.147,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.4e-05
190411,18,2,79,0.789,0.846,14.051,32.986,33.0,515.576,481.205,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.634,3.6e-05
190411,18,2,80,0.789,0.846,14.053,32.99,33.0,516.474,481.222,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.3e-05
190411,18,2,81,0.789,0.846,14.042,32.991,33.0,515.424,481.258,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.7e-05
190411,18,2,82,0.789,0.846,14.036,32.988,33.0,516.325,481.303,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,83,0.789,0.846,14.043,32.99,33.0,515.745,481.323,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.3e-05
190411,18,2,84,0.789,0.846,14.043,32.99,33.0,515.674,481.335,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.4e-05
190411,18,2,85,0.789,0.846,14.054,32.984,33.0,514.53,481.37,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.6e-05
190411,18,2,86,0.789,0.846,14.045,32.988,33.0,512.751,481.363,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,2.9e-05
190411,18,2,87,0.789,0.846,14.054,32.993,33.0,512.178,481.36,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,2.8e-05
190411,18,2,88,0.789,0.846,14.027,32.996,33.0,513.884,481.445,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.5e-05
190411,18,2,89,0.789,0.846,14.04,32.994,33.0,514.467,481.422,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.6e-05
190411,18,2,90,0.789,0.846,14.042,32.988,33.0,514.982,481.421,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.9e-05
190411,18,2,91,0.789,0.846,14.028,32.989,33.0,515.169,481.394,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,5e-05
190411,18,2,92,0.789,0.846,14.027,32.988,33.0,513.717,481.395,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,4e-05
190411,18,2,93,0.789,0.846,14.017,32.992,33.0,515.559,481.378,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.1e-05
190411,18,2,94,0.789,0.846,14.003,32.989,33.0,513.863,481.407,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.632,3.9e-05
190411,18,2,95,0.789,0.845,13.986,32.986,33.0,512.561,481.392,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.634,3.9e-05
190411,18,2,96,0.789,0.845,14.024,32.987,33.0,514.059,481.389,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.634,3.8e-05
190411,18,2,97,0.789,0.845,14.009,32.984,33.0,513.097,481.381,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.3e-05
190411,18,2,98,0.789,0.845,13.999,32.979,33.0,513.408,481.335,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,4.6e-05
190411,18,2,99,0.789,0.845,13.978,32.977,33.0,514.385,481.328,481.0,0.845,13.987,33.006,33.0,506.549,482.981,483.0,0.788,0.633,3.2e-05
146820,13,2,0,0.968,0.983,4.21,12.52,12.0,120.39,68.64,68.5,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,1,0.968,0.985,3.848,12.35,12.0,118.924,68.175,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,2,0.967,0.985,3.478,12.34,12.0,112.237,68.58,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,3,0.967,0.983,3.233,12.295,12.0,116.274,68.225,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.8e-05
146820,13,2,4,0.967,0.983,3.128,12.294,12.0,109.108,68.4,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.9e-05
146820,13,2,5,0.967,0.983,3.085,12.272,12.0,110.165,68.378,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,6,0.967,0.983,3.046,12.284,12.0,109.239,68.35,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3e-05
146820,13,2,7,0.967,0.983,3.056,12.298,12.0,109.799,68.409,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,4e-05
146820,13,2,8,0.967,0.983,3.167,12.341,12.0,111.122,68.574,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,4.6e-05
146820,13,2,9,0.967,0.983,3.137,12.354,12.0,109.25,68.577,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.6e-05
146820,13,2,10,0.967,0.983,3.104,12.357,12.0,109.591,68.453,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.2e-05
146820,13,2,11,0.967,0.983,3.093,12.337,12.0,108.808,68.359,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.5e-05
146820,13,2,12,0.967,0.983,3.157,12.35,12.0,108.933,68.497,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.2e-05
146820,13,2,13,0.967,0.983,3.121,12.356,12.0,108.514,68.455,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.5e-05
146820,13,2,14,0.967,0.983,3.128,12.355,12.0,109.392,68.431,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,2.8e-05
146820,13,2,15,0.967,0.983,3.172,12.368,12.0,110.212,68.503,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.6e-05
146820,13,2,16,0.967,0.983,3.142,12.35,12.0,108.877,68.489,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.5e-05
146820,13,2,17,0.967,0.983,3.109,12.346,12.0,109.301,68.557,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.634,2.9e-05
146820,13,2,18,0.967,0.983,3.072,12.327,12.0,108.524,68.427,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.2e-05
146820,13,2,19,0.967,0.983,3.032,12.33,12.0,106.706,68.406,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.6e-05
146820,13,2,20,0.967,0.983,3.074,12.34,12.0,108.192,68.468,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,4e-05
146820,13,2,21,0.967,0.983,3.121,12.342,12.0,110.414,68.532,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.8e-05
146820,13,2,22,0.967,0.983,3.153,12.34,12.0,111.837,68.631,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.7e-05
146820,13,2,23,0.967,0.983,3.135,12.345,12.0,111.562,68.663,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.6e-05
