run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359982,4,2,56,0.869,0.903,7.013,35.482,35.0,10454.169,2895.656,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,57,0.869,0.903,7.031,35.485,35.0,10474.449,2895.478,2884.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,2e-06
359982,4,2,58,0.869,0.903,7.013,35.479,35.0,10449.67,2895.505,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,59,0.869,0.903,7.029,35.477,35.0,10446.851,2895.556,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,60,0.869,0.903,7.027,35.48,35.0,10457.001,2895.44,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,61,0.869,0.903,7.014,35.484,35.0,10427.601,2895.537,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,62,0.869,0.903,7.039,35.487,35.0,10405.229,2895.363,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,63,0.869,0.903,7.049,35.49,35.0,10384.268,2895.422,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,64,0.869,0.903,7.059,35.491,35.0,10382.793,2895.48,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,65,0.869,0.903,7.068,35.5,35.0,10336.282,2895.472,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,66,0.869,0.903,7.054,35.499,35.0,10336.307,2895.411,2885.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,67,0.869,0.903,7.04,35.495,35.0,10336.965,2895.415,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,68,0.869,0.903,7.036,35.485,35.0,10337.825,2895.47,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,69,0.869,0.903,7.051,35.486,35.0,10353.426,2895.888,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,70,0.869,0.903,7.048,35.482,35.0,10326.896,2895.708,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,71,0.869,0.903,7.058,35.479,35.0,10349.998,2895.802,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,72,0.869,0.903,7.041,35.48,35.0,10361.157,2895.816,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,73,0.869,0.903,7.033,35.478,35.0,10382.867,2895.623,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,74,0.869,0.903,7.02,35.478,35.0,10378.0,2895.86,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,75,0.869,0.903,6.999,35.475,35.0,10382.546,2895.665,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,76,0.869,0.903,6.997,35.474,35.0,10384.866,2895.924,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,77,0.869,0.903,7.01,35.469,35.0,10352.286,2895.771,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,78,0.869,0.903,7.01,35.465,35.0,10376.432,2895.641,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,79,0.869,0.903,7.01,35.466,35.0,10365.199,2895.718,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,80,0.869,0.903,7.008,35.47,35.0,10377.79,2895.658,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,81,0.869,0.903,6.981,35.472,35.0,10375.186,2895.711,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,82,0.869,0.903,6.973,35.469,35.0,10375.218,2895.837,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,83,0.869,0.903,6.978,35.467,35.0,10367.766,2895.656,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,84,0.869,0.903,6.999,35.473,35.0,10366.482,2895.678,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,85,0.869,0.903,7.007,35.481,35.0,10373.534,2895.589,2886.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,86,0.869,0.903,7.018,35.484,35.0,10382.646,2895.806,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,87,0.869,0.903,7.021,35.485,35.0,10390.819,2895.781,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,88,0.869,0.903,7.015,35.483,35.0,10373.609,2895.881,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,89,0.869,0.903,6.996,35.484,35.0,10366.81,2895.769,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,90,0.869,0.903,7.003,35.484,35.0,10386.201,2896.015,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,91,0.869,0.903,7.016,35.482,35.0,10387.84,2896.037,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,92,0.869,0.903,6.986,35.478,35.0,10391.102,2896.12,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,93,0.869,0.903,6.985,35.48,35.0,10413.408,2896.164,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,94,0.869,0.903,6.972,35.479,35.0,10408.845,2896.071,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,95,0.869,0.903,6.974,35.477,35.0,10398.714,2896.018,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,96,0.869,0.903,6.975,35.472,35.0,10376.18,2895.963,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,97,0.869,0.903,6.98,35.475,35.0,10407.651,2895.997,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,98,0.869,0.903,6.98,35.477,35.0,10400.022,2896.028,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,99,0.869,0.903,6.977,35.476,35.0,10385.165,2895.876,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
168350,15,2,0,0.829,0.895,3.088,19.54,20.0,194.87,324.36,325.5,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,1,0.828,0.896,3.39,19.5,19.5,192.624,321.92,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.2e-05
168350,15,2,2,0.828,0.899,3.262,19.28,19.0,189.925,322.177,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,3,0.829,0.902,3.596,19.408,19.0,191.881,322.202,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.3e-05
168350,15,2,4,0.828,0.899,3.523,19.396,19.0,185.441,322.262,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.2e-05
168350,15,2,5,0.829,0.896,3.426,19.38,19.0,183.834,322.025,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.1e-05
168350,15,2,6,0.829,0.899,3.459,19.396,19.0,183.795,322.069,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,7,0.829,0.899,3.41,19.412,19.0,184.569,321.834,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,8,0.829,0.898,3.527,19.414,19.0,182.561,322.04,321.5,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.7e-05
168350,15,2,9,0.828,0.9,3.536,19.423,19.0,180.098,321.996,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.5e-05
168350,15,2,10,0.829,0.902,3.55,19.438,19.0,178.664,322.026,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.7e-05
168350,15,2,11,0.829,0.903,3.487,19.431,19.0,178.755,321.978,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3e-05
168350,15,2,12,0.829,0.902,3.481,19.435,19.0,177.539,322.01,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.8e-05
168350,15,2,13,0.829,0.904,3.494,19.42,19.0,177.598,322.049,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,14,0.829,0.904,3.551,19.415,19.0,179.633,322.251,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,15,0.829,0.903,3.553,19.41,19.0,177.82,322.098,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.9e-05
168350,15,2,16,0.829,0.9,3.602,19.409,19.0,177.228,322.057,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,17,0.829,0.901,3.617,19.425,19.0,177.144,322.128,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.2e-05
168350,15,2,18,0.829,0.899,3.579,19.413,19.0,178.204,321.972,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,19,0.829,0.899,3.609,19.406,19.0,177.325,321.933,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,20,0.829,0.9,3.613,19.406,19.0,176.784,321.866,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.3e-05
168350,15,2,21,0.829,0.9,3.631,19.401,19.0,176.385,321.897,321.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.1e-05
168350,15,2,22,0.829,0.9,3.625,19.406,19.0,176.34,321.919,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.3e-05
168350,15,2,23,0.829,0.9,3.637,19.404,19.0,176.011,321.897,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.5e-05
168350,15,2,24,0.829,0.899,3.607,19.407,19.0,175.813,321.894,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3e-05
168350,15,2,25,0.829,0.9,3.565,19.403,19.0,176.463,321.919,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2e-05
168350,15,2,26,0.829,0.901,3.554,19.401,19.0,176.551,321.927,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,27,0.829,0.902,3.544,19.408,19.0,176.333,321.958,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,28,0.829,0.901,3.534,19.409,19.0,176.167,321.954,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.1e-05
168350,15,2,29,0.829,0.901,3.535,19.409,19.0,175.225,321.994,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,30,0.829,0.901,3.54,19.402,19.0,175.626,321.986,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.6e-05
168350,15,2,31,0.829,0.903,3.516,19.405,19.0,174.857,321.99,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.9e-05
168350,15,2,32,0.829,0.902,3.549,19.41,19.0,176.036,321.949,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.9e-05
168350,15,2,33,0.829,0.903,3.552,19.417,19.0,176.034,321.912,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,34,0.829,0.903,3.552,19.416,19.0,175.263,321.929,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.3e-05
168350,15,2,35,0.829,0.903,3.602,19.418,19.0,175.854,321.95,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,36,0.829,0.903,3.601,19.413,19.0,175.181,321.946,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,37,0.829,0.903,3.627,19.417,19.0,175.543,321.953,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,38,0.829,0.902,3.629,19.423,19.0,175.931,321.995,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,39,0.829,0.902,3.642,19.427,19.0,176.111,322.036,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.7e-05
168350,15,2,40,0.829,0.901,3.647,19.426,19.0,176.128,322.024,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,41,0.829,0.901,3.657,19.433,19.0,175.686,322.039,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.2e-05
168350,15,2,42,0.829,0.9,3.651,19.436,19.0,176.142,322.045,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,43,0.829,0.9,3.669,19.44,19.0,177.216,322.086,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.2e-05
168350,15,2,44,0.829,0.901,3.656,19.441,19.0,178.563,322.07,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,45,0.829,0.9,3.658,19.441,19.0,178.331,322.1,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.2e-05
168350,15,2,46,0.829,0.899,3.657,19.444,19.0,178.523,322.08,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.6e-05
168350,15,2,47,0.829,0.899,3.632,19.446,19.0,178.479,322.054,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.7e-05
168350,15,2,48,0.829,0.9,3.632,19.45,19.0,177.896,322.006,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.1e-05
168350,15,2,49,0.829,0.901,3.625,19.448,19.0,177.688,322.014,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3e-05
168350,15,2,50,0.829,0.902,3.617,19.447,19.0,178.664,321.999,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,51,0.829,0.902,3.609,19.448,19.0,178.744,321.993,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.2e-05
168350,15,2,52,0.829,0.902,3.606,19.447,19.0,178.342,322.033,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,53,0.829,0.901,3.622,19.454,19.0,178.915,322.043,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,54,0.829,0.901,3.625,19.451,19.0,179.362,322.044,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.3e-05
168350,15,2,55,0.829,0.902,3.626,19.455,19.0,179.373,322.002,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,56,0.829,0.902,3.634,19.461,19.0,180.039,322.006,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.4e-05
168350,15,2,57,0.829,0.901,3.628,19.458,19.0,180.281,322.007,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.9e-05
168350,15,2,58,0.829,0.901,3.622,19.46,19.0,180.354,322.026,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,59,0.829,0.901,3.63,19.462,19.0,179.99,322.053,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.1e-05
168350,15,2,60,0.829,0.901,3.63,19.464,19.0,180.232,322.05,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,61,0.829,0.901,3.627,19.464,19.0,180.923,322.022,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.5e-05
168350,15,2,62,0.829,0.901,3.641,19.461,19.0,181.14,322.007,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.2e-05
168350,15,2,63,0.829,0.901,3.642,19.46,19.0,180.73,322.035,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.6e-05
168350,15,2,64,0.829,0.901,3.64,19.459,19.0,180.165,322.057,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.5e-05
168350,15,2,65,0.829,0.901,3.637,19.457,19.0,179.72,322.037,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,1.9e-05
168350,15,2,66,0.829,0.9,3.652,19.455,19.0,179.655,322.036,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.3e-05
168350,15,2,67,0.829,0.901,3.662,19.456,19.0,179.346,322.046,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.2e-05
168350,15,2,68,0.829,0.901,3.685,19.46,19.0,180.111,322.032,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.4e-05
168350,15,2,69,0.829,0.901,3.684,19.462,19.0,180.423,322.02,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,70,0.829,0.902,3.688,19.46,19.0,180.148,322.008,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,71,0.829,0.902,3.69,19.457,19.0,180.132,321.959,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,72,0.829,0.901,3.7,19.462,19.0,180.144,321.96,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.3e-05
168350,15,2,73,0.829,0.901,3.702,19.461,19.0,180.404,321.972,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,74,0.829,0.901,3.701,19.461,19.0,180.291,321.949,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,75,0.829,0.901,3.705,19.464,19.0,180.259,321.96,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,76,0.829,0.901,3.694,19.464,19.0,180.569,321.936,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.8e-05
168350,15,2,77,0.829,0.901,3.694,19.463,19.0,180.634,321.983,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.9e-05
168350,15,2,78,0.829,0.901,3.687,19.466,19.0,180.853,322.006,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,79,0.829,0.901,3.683,19.469,19.0,180.992,322.016,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.2e-05
168350,15,2,80,0.829,0.901,3.677,19.469,19.0,181.037,322.029,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,81,0.829,0.901,3.679,19.471,19.0,181.013,322.042,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.4e-05
168350,15,2,82,0.829,0.901,3.679,19.468,19.0,180.992,322.035,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,3.3e-05
168350,15,2,83,0.829,0.901,3.682,19.467,19.0,180.539,322.036,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.4e-05
168350,15,2,84,0.829,0.901,3.688,19.466,19.0,180.577,322.061,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.9e-05
168350,15,2,85,0.829,0.901,3.679,19.466,19.0,181.031,322.065,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.3e-05
168350,15,2,86,0.829,0.901,3.67,19.466,19.0,180.864,322.09,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.2e-05
168350,15,2,87,0.829,0.901,3.668,19.468,19.0,181.315,322.118,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.7e-05
168350,15,2,88,0.829,0.901,3.679,19.472,19.0,181.163,322.126,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.2e-05
168350,15,2,89,0.829,0.901,3.674,19.473,19.0,180.787,322.133,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,3.1e-05
168350,15,2,90,0.829,0.901,3.678,19.477,19.0,181.162,322.124,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.6e-05
168350,15,2,91,0.829,0.901,3.683,19.478,19.0,181.256,322.114,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.631,2.8e-05
168350,15,2,92,0.829,0.901,3.69,19.481,19.0,180.673,322.115,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.9e-05
168350,15,2,93,0.829,0.901,3.698,19.482,19.0,180.773,322.131,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.7e-05
168350,15,2,94,0.829,0.901,3.693,19.483,19.0,180.365,322.116,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,2.2e-05
168350,15,2,95,0.829,0.901,3.697,19.488,19.0,180.196,322.122,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.5e-05
168350,15,2,96,0.829,0.901,3.7,19.486,19.0,180.559,322.14,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3.5e-05
168350,15,2,97,0.829,0.901,3.7,19.484,19.0,180.072,322.129,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,2.8e-05
168350,15,2,98,0.829,0.901,3.71,19.485,19.0,179.987,322.134,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.633,3e-05
168350,15,2,99,0.829,0.901,3.71,19.483,19.0,180.088,322.142,322.0,0.9,3.706,19.49,19.0,180.266,322.508,322.0,0.833,0.632,1.9e-05
359955,5,2,0,0.667,0.68,3.888,14.15,14.0,62.522,95.59,96.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000279
359955,5,2,1,0.665,0.68,3.89,14.2,14.0,52.158,94.96,95.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000169
359955,5,2,2,0.663,0.687,3.747,14.327,14.0,52.396,95.083,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.000197
359955,5,2,3,0.663,0.687,3.689,14.262,14.0,50.548,94.705,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000177
359955,5,2,4,0.664,0.687,3.546,14.256,14.0,49.351,94.604,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.000244
359955,5,2,5,0.665,0.687,3.73,14.248,14.0,52.077,94.672,95.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000222
359955,5,2,6,0.665,0.7,3.615,14.231,14.0,52.864,94.323,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000194
359955,5,2,7,0.665,0.7,3.574,14.252,14.0,52.035,94.222,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000219
359955,5,2,8,0.666,0.7,3.606,14.251,14.0,51.267,94.067,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.629,0.000173
359955,5,2,9,0.666,0.707,3.492,14.214,14.0,52.965,93.959,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000182
359955,5,2,10,0.666,0.707,3.443,14.203,14.0,52.221,93.922,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000186
359955,5,2,11,0.666,0.707,3.407,14.195,14.0,52.08,93.794,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.00023
359955,5,2,12,0.666,0.707,3.389,14.195,14.0,53.115,93.692,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.000234
359955,5,2,13,0.666,0.707,3.386,14.198,14.0,52.85,93.647,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.00022
359955,5,2,14,0.666,0.707,3.35,14.197,14.0,52.679,93.629,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000196
359955,5,2,15,0.666,0.707,3.366,14.179,14.0,52.508,93.574,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000205
359955,5,2,16,0.666,0.707,3.358,14.16,14.0,52.63,93.566,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.00017
359955,5,2,17,0.666,0.707,3.353,14.147,14.0,52.257,93.534,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.00019
359955,5,2,18,0.666,0.707,3.328,14.142,14.0,51.992,93.481,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000179
